datetime,portfolio_value,cash,positions,return
2020-05-06 09:30:00-04:00,89304.89569750972,588.5730656737942,"[{'asset': USD, 'quantity': 588.5730656737942}, {'asset': SPY, 'quantity': 308.0}]",0.004851808036249405
2020-05-07 09:30:00-04:00,89215.28305712887,300.5330571288723,"[{'asset': USD, 'quantity': 300.5330571288723}, {'asset': SPY, 'quantity': 309.0}]",-0.0010034460001430157
2020-05-08 09:30:00-04:00,90247.34192553707,300.5330571288723,"[{'asset': USD, 'quantity': 300.5330571288723}, {'asset': SPY, 'quantity': 309.0}]",0.011568184654498381
2020-05-09 09:30:00-04:00,90247.34192553707,9.44306079098169,"[{'asset': USD, 'quantity': 9.44306079098169}, {'asset': SPY, 'quantity': 310.0}]",0.0
2020-05-09 09:29:00-04:00,90247.34192553707,9.44306079098169,"[{'asset': USD, 'quantity': 9.44306079098169}, {'asset': SPY, 'quantity': 310.0}]",0.0
2020-05-11 08:30:00-04:00,90014.84192553707,9.44306079098169,"[{'asset': USD, 'quantity': 9.44306079098169}, {'asset': SPY, 'quantity': 310.0}]",-0.002576253162024811
2020-05-11 09:30:00-04:00,90014.84192553707,9.44306079098169,"[{'asset': USD, 'quantity': 9.44306079098169}, {'asset': SPY, 'quantity': 310.0}]",0.0
2020-05-11 09:30:00-04:00,90014.84192553707,9.44306079098169,"[{'asset': USD, 'quantity': 9.44306079098169}, {'asset': SPY, 'quantity': 310.0}]",0.0
2020-05-12 09:30:00-04:00,91084.34570971676,9.44306079098169,"[{'asset': USD, 'quantity': 9.44306079098169}, {'asset': SPY, 'quantity': 310.0}]",0.011881416012088364
2020-05-13 09:30:00-04:00,88688.04230395504,9.44306079098169,"[{'asset': USD, 'quantity': 9.44306079098169}, {'asset': SPY, 'quantity': 310.0}]",-0.02630861963260589
2020-05-14 09:30:00-04:00,86483.94684497066,9.44306079098169,"[{'asset': USD, 'quantity': 9.44306079098169}, {'asset': SPY, 'quantity': 310.0}]",-0.024852228121468922
2020-05-15 09:30:00-04:00,87424.66499682613,6102.106403076138,"[{'asset': USD, 'quantity': 6102.106403076138}, {'asset': SPY, 'quantity': 288.0}]",0.010877373040591998
2020-05-16 09:30:00-04:00,87424.66499682613,2996.0364567870756,"[{'asset': USD, 'quantity': 2996.0364567870756}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-05-16 09:29:00-04:00,87424.66499682613,2996.0364567870756,"[{'asset': USD, 'quantity': 2996.0364567870756}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-05-18 08:30:00-04:00,90617.98280688473,2996.0364567870756,"[{'asset': USD, 'quantity': 2996.0364567870756}, {'asset': SPY, 'quantity': 299.0}]",0.036526508968315996
2020-05-18 09:30:00-04:00,90617.98280688473,2996.0364567870756,"[{'asset': USD, 'quantity': 2996.0364567870756}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-05-18 09:30:00-04:00,90617.98280688473,2996.0364567870756,"[{'asset': USD, 'quantity': 2996.0364567870756}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-05-19 09:30:00-04:00,91013.18837329098,1530.7865178222319,"[{'asset': USD, 'quantity': 1530.7865178222319}, {'asset': SPY, 'quantity': 304.0}]",0.004361226703186061
2020-05-20 09:30:00-04:00,91464.47874804684,647.736499511685,"[{'asset': USD, 'quantity': 647.736499511685}, {'asset': SPY, 'quantity': 307.0}]",0.004958516263652735
2020-05-21 09:30:00-04:00,91763.05510913083,945.3124943847318,"[{'asset': USD, 'quantity': 945.3124943847318}, {'asset': SPY, 'quantity': 306.0}]",0.0032643969021730612
2020-05-22 09:30:00-04:00,91079.29473315427,351.7324772948881,"[{'asset': USD, 'quantity': 351.7324772948881}, {'asset': SPY, 'quantity': 308.0}]",-0.007451368910542322
2020-05-23 09:30:00-04:00,91079.29473315427,57.16246997066935,"[{'asset': USD, 'quantity': 57.16246997066935}, {'asset': SPY, 'quantity': 309.0}]",0.0
2020-05-23 09:29:00-04:00,91079.29473315427,57.16246997066935,"[{'asset': USD, 'quantity': 57.16246997066935}, {'asset': SPY, 'quantity': 309.0}]",0.0
2020-05-26 08:30:00-04:00,93353.53020678708,57.16246997066935,"[{'asset': USD, 'quantity': 57.16246997066935}, {'asset': SPY, 'quantity': 309.0}]",0.024969840623995987
2020-05-26 09:30:00-04:00,93353.53020678708,5793.832330810513,"[{'asset': USD, 'quantity': 5793.832330810513}, {'asset': SPY, 'quantity': 290.0}]",0.0
2020-05-26 09:30:00-04:00,93353.53020678708,5793.832330810513,"[{'asset': USD, 'quantity': 5793.832330810513}, {'asset': SPY, 'quantity': 290.0}]",0.0
2020-05-27 09:30:00-04:00,93410.53093920895,2774.5324040527003,"[{'asset': USD, 'quantity': 2774.5324040527003}, {'asset': SPY, 'quantity': 300.0}]",0.000610590004423095
2020-05-28 09:30:00-04:00,94182.1805668945,1263.9324284667628,"[{'asset': USD, 'quantity': 1263.9324284667628}, {'asset': SPY, 'quantity': 305.0}]",0.008260841897876903
2020-05-29 09:30:00-04:00,93551.4598637695,4930.6823674316065,"[{'asset': USD, 'quantity': 4930.6823674316065}, {'asset': SPY, 'quantity': 293.0}]",-0.006696815674988699
2020-05-30 09:30:00-04:00,93551.4598637695,2511.0024357909815,"[{'asset': USD, 'quantity': 2511.0024357909815}, {'asset': SPY, 'quantity': 301.0}]",0.0
2020-05-30 09:29:00-04:00,93551.4598637695,2511.0024357909815,"[{'asset': USD, 'quantity': 2511.0024357909815}, {'asset': SPY, 'quantity': 301.0}]",0.0
2020-06-01 08:30:00-04:00,93900.62096606442,2511.0024357909815,"[{'asset': USD, 'quantity': 2511.0024357909815}, {'asset': SPY, 'quantity': 301.0}]",0.0037322891893230015
2020-06-01 09:30:00-04:00,93900.62096606442,2511.0024357909815,"[{'asset': USD, 'quantity': 2511.0024357909815}, {'asset': SPY, 'quantity': 301.0}]",0.0
2020-06-01 09:30:00-04:00,93900.62096606442,2511.0024357909815,"[{'asset': USD, 'quantity': 2511.0024357909815}, {'asset': SPY, 'quantity': 301.0}]",0.0
2020-06-02 09:30:00-04:00,94794.2687321777,1296.5224553222315,"[{'asset': USD, 'quantity': 1296.5224553222315}, {'asset': SPY, 'quantity': 305.0}]",0.009516952677408153
2020-06-03 09:30:00-04:00,95927.09948168942,683.422479736294,"[{'asset': USD, 'quantity': 683.422479736294}, {'asset': SPY, 'quantity': 307.0}]",0.011950413929689319
2020-06-04 09:30:00-04:00,96195.05797778317,373.182489501919,"[{'asset': USD, 'quantity': 373.182489501919}, {'asset': SPY, 'quantity': 308.0}]",0.0027933555537651422
2020-06-05 09:30:00-04:00,96188.93795214841,96506.16796313474,"[{'asset': USD, 'quantity': 96506.16796313474}, {'asset': SPY, 'quantity': -1.0}]",-6.362099845269586e-05
2020-06-06 09:30:00-04:00,96188.93795214841,47969.97628222653,"[{'asset': USD, 'quantity': 47969.97628222653}, {'asset': SPY, 'quantity': 152.0}]",0.0
2020-06-06 09:29:00-04:00,96188.93795214841,47969.97628222653,"[{'asset': USD, 'quantity': 47969.97628222653}, {'asset': SPY, 'quantity': 152.0}]",0.0
2020-06-08 08:30:00-04:00,96643.41646777341,47969.97628222653,"[{'asset': USD, 'quantity': 47969.97628222653}, {'asset': SPY, 'quantity': 152.0}]",0.004724852205469698
2020-06-08 09:30:00-04:00,96643.41646777341,47969.97628222653,"[{'asset': USD, 'quantity': 47969.97628222653}, {'asset': SPY, 'quantity': 152.0}]",0.0
2020-06-08 09:30:00-04:00,96643.41646777341,47969.97628222653,"[{'asset': USD, 'quantity': 47969.97628222653}, {'asset': SPY, 'quantity': 152.0}]",0.0
2020-06-09 09:30:00-04:00,96661.5734196777,23953.4761906738,"[{'asset': USD, 'quantity': 23953.4761906738}, {'asset': SPY, 'quantity': 227.0}]",0.0001878757246784879
2020-06-10 09:30:00-04:00,96957.26018725583,12102.376642333955,"[{'asset': USD, 'quantity': 12102.376642333955}, {'asset': SPY, 'quantity': 264.0}]",0.003058989804504142
2020-06-11 09:30:00-04:00,94138.57396899411,5995.396387207002,"[{'asset': USD, 'quantity': 5995.396387207002}, {'asset': SPY, 'quantity': 283.0}]",-0.029071430162299627
2020-06-12 09:30:00-04:00,91647.0608616943,88564.66095935056,"[{'asset': USD, 'quantity': 88564.66095935056}, {'asset': SPY, 'quantity': 10.0}]",-0.026466441993485246
2020-06-13 09:30:00-04:00,91647.0608616943,44178.10236560056,"[{'asset': USD, 'quantity': 44178.10236560056}, {'asset': SPY, 'quantity': 154.0}]",0.0
2020-06-13 09:29:00-04:00,91647.0608616943,44178.10236560056,"[{'asset': USD, 'quantity': 44178.10236560056}, {'asset': SPY, 'quantity': 154.0}]",0.0
2020-06-15 08:30:00-04:00,90073.18067370603,44178.10236560056,"[{'asset': USD, 'quantity': 44178.10236560056}, {'asset': SPY, 'quantity': 154.0}]",-0.017173275096769802
2020-06-15 09:30:00-04:00,90073.18067370603,44178.10236560056,"[{'asset': USD, 'quantity': 44178.10236560056}, {'asset': SPY, 'quantity': 154.0}]",0.0
2020-06-15 09:30:00-04:00,90073.18067370603,44178.10236560056,"[{'asset': USD, 'quantity': 44178.10236560056}, {'asset': SPY, 'quantity': 154.0}]",0.0
2020-06-16 09:30:00-04:00,94054.06568347165,22124.623178588838,"[{'asset': USD, 'quantity': 22124.623178588838}, {'asset': SPY, 'quantity': 228.0}]",0.044196118977818166
2020-06-17 09:30:00-04:00,93683.23472033688,11082.822794067353,"[{'asset': USD, 'quantity': 11082.822794067353}, {'asset': SPY, 'quantity': 263.0}]",-0.003942742511341857
2020-06-18 09:30:00-04:00,92542.37540637204,5429.562662231416,"[{'asset': USD, 'quantity': 5429.562662231416}, {'asset': SPY, 'quantity': 281.0}]",-0.012177838621505122
2020-06-19 09:30:00-04:00,93748.77646838376,2639.4725743407907,"[{'asset': USD, 'quantity': 2639.4725743407907}, {'asset': SPY, 'quantity': 290.0}]",0.013036201596448915
2020-06-20 09:30:00-04:00,93748.77646838376,1382.7925206298532,"[{'asset': USD, 'quantity': 1382.7925206298532}, {'asset': SPY, 'quantity': 294.0}]",0.0
2020-06-20 09:29:00-04:00,93748.77646838376,1382.7925206298532,"[{'asset': USD, 'quantity': 1382.7925206298532}, {'asset': SPY, 'quantity': 294.0}]",0.0
2020-06-22 08:30:00-04:00,92333.45364953611,1784.3965206298533,"[{'asset': USD, 'quantity': 1784.3965206298533}, {'asset': SPY, 'quantity': 294.0}]",-0.01509697376503849
2020-06-22 09:30:00-04:00,92333.45364953611,1784.3965206298533,"[{'asset': USD, 'quantity': 1784.3965206298533}, {'asset': SPY, 'quantity': 294.0}]",0.0
2020-06-22 09:30:00-04:00,92333.45364953611,1784.3965206298533,"[{'asset': USD, 'quantity': 1784.3965206298533}, {'asset': SPY, 'quantity': 294.0}]",0.0
2020-06-23 09:30:00-04:00,93966.95364953611,860.4265499267283,"[{'asset': USD, 'quantity': 860.4265499267283}, {'asset': SPY, 'quantity': 297.0}]",0.01769131268716717
2020-06-24 09:30:00-04:00,92879.25546838377,546.9365596923533,"[{'asset': USD, 'quantity': 546.9365596923533}, {'asset': SPY, 'quantity': 298.0}]",-0.0115753266324784
2020-06-25 09:30:00-04:00,90974.6269283447,237.09656335446266,"[{'asset': USD, 'quantity': 237.09656335446266}, {'asset': SPY, 'quantity': 299.0}]",-0.0205065009450619
2020-06-26 09:30:00-04:00,91778.93765832517,237.09656335446266,"[{'asset': USD, 'quantity': 237.09656335446266}, {'asset': SPY, 'quantity': 299.0}]",0.008841044554257715
2020-06-27 09:30:00-04:00,91553.04789544674,10726.80692864987,"[{'asset': USD, 'quantity': 10726.80692864987}, {'asset': SPY, 'quantity': 264.0}]",-0.0024612374978600915
2020-06-27 09:29:00-04:00,91553.04789544674,10726.80692864987,"[{'asset': USD, 'quantity': 10726.80692864987}, {'asset': SPY, 'quantity': 264.0}]",0.0
2020-06-29 08:30:00-04:00,90299.04789544674,10726.80692864987,"[{'asset': USD, 'quantity': 10726.80692864987}, {'asset': SPY, 'quantity': 264.0}]",-0.013696977094984963
2020-06-29 09:30:00-04:00,90299.04789544674,10726.80692864987,"[{'asset': USD, 'quantity': 10726.80692864987}, {'asset': SPY, 'quantity': 264.0}]",0.0
2020-06-29 09:30:00-04:00,90299.04789544674,10726.80692864987,"[{'asset': USD, 'quantity': 10726.80692864987}, {'asset': SPY, 'quantity': 264.0}]",0.0
2020-06-30 09:30:00-04:00,91026.60410882565,5301.426862731902,"[{'asset': USD, 'quantity': 5301.426862731902}, {'asset': SPY, 'quantity': 282.0}]",0.00805718587665849
2020-07-01 09:30:00-04:00,92650.38908197018,2565.5169506225266,"[{'asset': USD, 'quantity': 2565.5169506225266}, {'asset': SPY, 'quantity': 291.0}]",0.017838575755317
2020-07-02 09:30:00-04:00,94028.03404046627,1327.2369213256516,"[{'asset': USD, 'quantity': 1327.2369213256516}, {'asset': SPY, 'quantity': 295.0}]",0.01486928411360755
2020-07-03 09:30:00-04:00,94028.03404046627,698.7569408569016,"[{'asset': USD, 'quantity': 698.7569408569016}, {'asset': SPY, 'quantity': 297.0}]",0.0
2020-07-03 09:29:00-04:00,94028.03404046627,698.7569408569016,"[{'asset': USD, 'quantity': 698.7569408569016}, {'asset': SPY, 'quantity': 297.0}]",0.0
2020-07-06 08:30:00-04:00,94660.64549066158,698.7569408569016,"[{'asset': USD, 'quantity': 698.7569408569016}, {'asset': SPY, 'quantity': 297.0}]",0.0067279025521587155
2020-07-06 09:30:00-04:00,94660.64549066158,698.7569408569016,"[{'asset': USD, 'quantity': 698.7569408569016}, {'asset': SPY, 'quantity': 297.0}]",0.0
2020-07-06 09:30:00-04:00,94660.64549066158,698.7569408569016,"[{'asset': USD, 'quantity': 698.7569408569016}, {'asset': SPY, 'quantity': 297.0}]",0.0
2020-07-07 09:30:00-04:00,94365.62840081783,382.38694573971406,"[{'asset': USD, 'quantity': 382.38694573971406}, {'asset': SPY, 'quantity': 298.0}]",-0.0031165759362252743
2020-07-08 09:30:00-04:00,94135.39256097408,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",-0.0024398273369814483
2020-07-09 09:30:00-04:00,94802.1658458862,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.007083130656519332
2020-07-10 09:30:00-04:00,94045.69621087643,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",-0.007979455197674623
2020-07-11 09:30:00-04:00,94045.69621087643,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-07-11 09:29:00-04:00,94045.69621087643,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-07-13 08:30:00-04:00,95785.87840081783,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.018503581344535336
2020-07-13 09:30:00-04:00,95785.87840081783,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-07-13 09:30:00-04:00,95785.87840081783,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-07-14 09:30:00-04:00,93743.70329095455,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",-0.021320210702852838
2020-07-15 09:30:00-04:00,96467.5980358276,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.02905682887754968
2020-07-16 09:30:00-04:00,95684.21949578854,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",-0.008120639012366815
2020-07-17 09:30:00-04:00,96309.12840081783,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.006530950540457825
2020-07-18 09:30:00-04:00,96309.12840081783,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-07-18 09:29:00-04:00,96309.12840081783,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-07-20 08:30:00-04:00,96174.57475091549,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",-0.0013971017299871935
2020-07-20 09:30:00-04:00,96174.57475091549,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-07-20 09:30:00-04:00,96174.57475091549,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-07-21 09:30:00-04:00,97675.56059075924,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.015606888241837202
2020-07-22 09:30:00-04:00,97128.38548089596,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",-0.005601965389846475
2020-07-23 09:30:00-04:00,97681.53730584713,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.005695058372610973
2020-07-24 09:30:00-04:00,96031.06059075924,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",-0.016896506347152784
2020-07-25 09:30:00-04:00,96031.06059075924,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-07-25 09:29:00-04:00,96031.06059075924,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-07-27 08:30:00-04:00,96234.37840081783,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.002117208836472706
2020-07-27 09:30:00-04:00,96234.37840081783,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-07-27 09:30:00-04:00,96234.37840081783,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-07-28 09:30:00-04:00,96473.57475091549,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0024855602963569368
2020-07-29 09:30:00-04:00,96380.88548089596,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",-0.0009607736653155508
2020-07-30 09:30:00-04:00,96315.10511590572,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",-0.0006825042606946052
2020-07-31 09:30:00-04:00,97511.10511590572,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.012417574570060763
2020-08-01 09:30:00-04:00,97511.10511590572,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-08-01 09:29:00-04:00,97511.10511590572,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-08-03 08:30:00-04:00,98234.6891307983,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.007420529323634462
2020-08-03 09:30:00-04:00,98234.6891307983,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-08-03 09:30:00-04:00,98234.6891307983,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-08-04 09:30:00-04:00,98097.14256097408,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",-0.0014001832859783514
2020-08-05 09:30:00-04:00,99176.53730584713,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.011003325037751477
2020-08-06 09:30:00-04:00,99179.530225769,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",3.0177701331179918e-05
2020-08-07 09:30:00-04:00,99717.72657586666,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0054264861798853925
2020-08-08 09:30:00-04:00,99717.72657586666,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-08-08 09:29:00-04:00,99717.72657586666,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
2020-08-10 08:30:00-04:00,100249.94621087643,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.005337262022363065
2020-08-10 09:30:00-04:00,100249.94621087643,67.00694085690156,"[{'asset': USD, 'quantity': 67.00694085690156}, {'asset': SPY, 'quantity': 299.0}]",0.0
