time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-08-11 09:30:00-04:00,sarsa_strat,483fcda6b0384704a001a6fe65e222dc,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-11 09:30:00-04:00,sarsa_strat,8c7db389efee4032b91b76b5dcb9630b,SPY,sell,limit,fill,1,day,0.0,1,stock,336.8760131835937,19.0,0.0
2020-08-11 09:30:00-04:00,sarsa_strat,58048a733ba9448a87ad9a540eafe663,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.8500061035156,39.0,0.0
2020-08-12 09:30:00-04:00,sarsa_strat,087583445d264a63986f85818e4fa557,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-12 09:30:00-04:00,sarsa_strat,087583445d264a63986f85818e4fa557,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.44000244140625,48.0,0.0
2020-08-14 09:30:00-04:00,sarsa_strat,54914ff47fd54a89bbca06b71d07b57b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-14 09:30:00-04:00,sarsa_strat,54914ff47fd54a89bbca06b71d07b57b,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.4100036621094,24.0,0.0
2020-08-17 09:30:00-04:00,sarsa_strat,32274d9a47fc4110b1429b57c8f09448,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-17 09:30:00-04:00,sarsa_strat,32274d9a47fc4110b1429b57c8f09448,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.94000244140625,12.0,0.0
2020-08-18 09:30:00-04:00,sarsa_strat,6928110f0df4469798ed8ac44bce63ad,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-18 09:30:00-04:00,sarsa_strat,ca47b63236394b5c8ad421eb4681e89d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-18 09:30:00-04:00,sarsa_strat,c9330acd9bf74deb8eace1cac9f48b4e,SPY,sell,limit,fill,1,day,0.0,1,stock,338.843994140625,4.0,0.0
2020-08-18 09:30:00-04:00,sarsa_strat,6928110f0df4469798ed8ac44bce63ad,SPY,buy,market,fill,1,gtc,0.0,1,stock,338.3399963378906,6.0,0.0
2020-08-19 09:30:00-04:00,sarsa_strat,2225b2d2cbf8459e947fca87d2e1b4eb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-19 09:30:00-04:00,sarsa_strat,2225b2d2cbf8459e947fca87d2e1b4eb,SPY,buy,market,fill,1,gtc,0.0,1,stock,339.04998779296875,5.0,0.0
2020-08-20 09:30:00-04:00,sarsa_strat,fa67937258f5405aa3777bf86a675099,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-20 09:30:00-04:00,sarsa_strat,fa67937258f5405aa3777bf86a675099,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.3599853515625,3.0,0.0
2020-08-21 09:30:00-04:00,sarsa_strat,252869ac7a5546ba942b224b857df2d2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,252869ac7a5546ba942b224b857df2d2,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.9200134277344,1.0,0.0
2020-08-24 08:30:00-04:00,sarsa_strat,f6ac175ec06d4490b4cef41485e00fca,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-24 08:30:00-04:00,sarsa_strat,f2754d0a304d448f8789c13207e28c64,SPY,sell,limit,fill,1,day,0.0,1,stock,342.143994140625,9.0,0.0
2020-08-24 08:30:00-04:00,sarsa_strat,ee1acb81a26a4f09ad00c884d1155835,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-24 08:30:00-04:00,sarsa_strat,c130f57366c74fd09bc9d134ba5a7c97,SPY,sell,limit,fill,1,day,0.0,1,stock,342.3719970703125,1.0,0.0
2020-08-24 09:30:00-04:00,sarsa_strat,fa969f9de2114e29ae2210ad3bc0e95b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-24 09:30:00-04:00,sarsa_strat,fa969f9de2114e29ae2210ad3bc0e95b,SPY,buy,market,fill,1,gtc,0.0,1,stock,342.1199951171875,6.0,0.0
2020-08-25 09:30:00-04:00,sarsa_strat,53b814a400ea4709a158b9284cb3c778,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-25 09:30:00-04:00,sarsa_strat,53b814a400ea4709a158b9284cb3c778,SPY,buy,market,fill,1,gtc,0.0,1,stock,343.5299987792969,3.0,0.0
2020-08-26 09:30:00-04:00,sarsa_strat,b49bb903001f44e48e463e586c646c3b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-26 09:30:00-04:00,sarsa_strat,b49bb903001f44e48e463e586c646c3b,SPY,buy,market,fill,1,gtc,0.0,1,stock,344.760009765625,1.0,0.0
2020-08-27 09:30:00-04:00,sarsa_strat,fc1b51174bc3494bad7944a7de3d3b3d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-27 09:30:00-04:00,sarsa_strat,fc1b51174bc3494bad7944a7de3d3b3d,SPY,buy,market,fill,1,gtc,0.0,1,stock,348.510009765625,1.0,0.0
2020-09-01 09:30:00-04:00,sarsa_strat,29a463f25b6e4e5b93038f7023b2b5cb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-01 09:30:00-04:00,sarsa_strat,59a37a499e2e4c9092743ecdbb7e1c22,SPY,sell,limit,fill,1,day,0.0,1,stock,351.6599853515625,2.0,0.0
2020-09-02 09:30:00-04:00,sarsa_strat,76936c08e16147a0bb0839953f448390,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-02 09:30:00-04:00,sarsa_strat,52147d2a27e741c1ad510f4798bc0091,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-02 09:30:00-04:00,sarsa_strat,1afa01c077684392aa25fd2411adab25,SPY,sell,limit,fill,1,day,0.0,1,stock,354.6700134277344,1.0,0.0
2020-09-02 09:30:00-04:00,sarsa_strat,a98aa1f084a34e89b5b79d94f0f00eef,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-02 09:30:00-04:00,sarsa_strat,2eb7310c765f4482a8fa705274945e7a,SPY,sell,limit,fill,1,day,0.0,1,stock,354.9840087890625,1.0,0.0
2020-09-02 09:30:00-04:00,sarsa_strat,76936c08e16147a0bb0839953f448390,SPY,buy,market,fill,1,gtc,0.0,1,stock,354.6700134277344,1.0,0.0
2020-09-03 09:30:00-04:00,sarsa_strat,fddf6e11d181488c91bcde770625af50,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-03 09:30:00-04:00,sarsa_strat,fddf6e11d181488c91bcde770625af50,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.8699951171875,2.0,0.0
2020-09-04 09:30:00-04:00,sarsa_strat,ff49171b3d0a4e9a9e677f1abbb745f3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-04 09:30:00-04:00,sarsa_strat,55a0ab7b3a7f411b9ada5d3093750338,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-04 09:30:00-04:00,sarsa_strat,b677aadaf8db49d28d16ad678ced2a34,SPY,sell,stop,fill,1,day,0.0,1,stock,336.93651275634767,1.0,0.0
2020-09-04 09:30:00-04:00,sarsa_strat,01f07eb7f3614a919d0fbf0a4f9bc8cc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-04 09:30:00-04:00,sarsa_strat,0e85c5955fd842bd9517bc4c23c56845,SPY,sell,stop,fill,1,day,0.0,1,stock,338.0764953613281,2.0,0.0
2020-09-04 09:30:00-04:00,sarsa_strat,ff49171b3d0a4e9a9e677f1abbb745f3,SPY,buy,market,fill,1,gtc,0.0,1,stock,346.1300048828125,1.0,0.0
2020-09-08 09:30:00-04:00,sarsa_strat,49be9fc0fdc748f682e044bf46ea30de,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-08 09:30:00-04:00,sarsa_strat,49be9fc0fdc748f682e044bf46ea30de,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.7099914550781,2.0,0.0
2020-09-09 09:30:00-04:00,sarsa_strat,14d6de8d68c94841a57cbaeb081b809c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,14d6de8d68c94841a57cbaeb081b809c,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.54998779296875,1.0,0.0
2020-09-11 09:30:00-04:00,sarsa_strat,84c0d74d36a7484887a13fc75ed3e111,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-11 09:30:00-04:00,sarsa_strat,b0195e468290444ea7c61792b6446ebc,SPY,sell,stop,fill,1,day,0.0,1,stock,331.0845092773437,1.0,0.0
2020-09-14 09:30:00-04:00,sarsa_strat,a41825b4b9804036a213820d341d1837,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-14 09:30:00-04:00,sarsa_strat,a41825b4b9804036a213820d341d1837,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.489990234375,1.0,0.0
2020-09-18 09:30:00-04:00,sarsa_strat,c3e63d47074347248f90d417b6c45370,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-18 09:30:00-04:00,sarsa_strat,94d616be222645708daf4b91a7254d4b,SPY,sell,stop,fill,1,day,0.0,1,stock,328.82350463867186,1.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,20b0a3cee39e45508f41746ef9711a21,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,6275423d51044b48a41450d88c7d2a3c,SPY,sell,stop,fill,1,day,0.0,1,stock,322.0974884033203,5.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,a548c9d3867a4ffc80e194cad3e8d9e9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,2a294c2c09f54db1b2989643291279fd,SPY,sell,stop,fill,1,day,0.0,1,stock,325.0139953613281,6.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,826bd889df97446fb3f8e15362374812,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,bfcdeba3f882407ba43e3f9c7d5de7ff,SPY,sell,stop,fill,1,day,0.0,1,stock,325.70001220703125,3.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,b55c83236a9b466bace7851558bec098,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,7a9dab314bb748ca9f0c639feeb11ada,SPY,sell,stop,fill,1,day,0.0,1,stock,325.70001220703125,1.0,0.0
2020-09-21 09:30:00-04:00,sarsa_strat,76d634a045f44a73aaaa146a9e45c75a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-21 09:30:00-04:00,sarsa_strat,76d634a045f44a73aaaa146a9e45c75a,SPY,buy,market,fill,1,gtc,0.0,1,stock,325.70001220703125,9.0,0.0
2020-09-22 09:30:00-04:00,sarsa_strat,acd9bc499ab24476997870736b8f6708,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-22 09:30:00-04:00,sarsa_strat,acd9bc499ab24476997870736b8f6708,SPY,buy,market,fill,1,gtc,0.0,1,stock,328.57000732421875,4.0,0.0
2020-09-23 09:30:00-04:00,sarsa_strat,793fc10d5aeb4aa48d9c6f850850a2bd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-23 09:30:00-04:00,sarsa_strat,793fc10d5aeb4aa48d9c6f850850a2bd,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.8999938964844,2.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,bf78b0e0f2454414b973adfdb801aabb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,6ef8810885ee4bfb8fc63fdb72befb21,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,20213039700a4b88a1f443b6cd1d5b36,SPY,sell,stop,fill,1,day,0.0,1,stock,320.0075057983398,39.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,b301e740438c4dae926fd1e75d2cc0a5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,69f121b0116e45f2a65cd8f9bc68d6b8,SPY,sell,stop,fill,1,day,0.0,1,stock,321.0430023193359,12.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,18aa2b44b7af4ebf857a3967fd7912f0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,3f89e8adbfe5425ca1e721d34966fd69,SPY,sell,stop,fill,1,day,0.0,1,stock,321.2200012207031,6.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,c951a80fe9734270891310dd6fbb20b4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,9077c08c650f477fbb0fd74ec9cb768a,SPY,sell,stop,fill,1,day,0.0,1,stock,321.02401275634764,1.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,86fa9932f54040988bfef4c01401b01e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,71dec2b4d3a541229f8a98cdb24f8458,SPY,sell,stop,fill,1,day,0.0,1,stock,319.8744918823242,2.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,ee24b67fc0dc442d8485cfac521f13cc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,44033a77d02848d6ba9a4930cfde192a,SPY,sell,stop,fill,1,day,0.0,1,stock,320.6724884033203,1.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,96b0a2b7ce6d4d4b804258ba818674b6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,6cfa16ee91ba41b7b0f75fcd64faebd8,SPY,sell,stop,fill,1,day,0.0,1,stock,320.61549072265626,1.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,bf78b0e0f2454414b973adfdb801aabb,SPY,buy,market,fill,1,gtc,0.0,1,stock,321.2200012207031,1.0,0.0
2020-09-25 09:30:00-04:00,sarsa_strat,d8f0c5dc9efa456988fe911ce9deed3e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,d8f0c5dc9efa456988fe911ce9deed3e,SPY,buy,market,fill,1,gtc,0.0,1,stock,322.5799865722656,31.0,0.0
2020-09-28 09:30:00-04:00,sarsa_strat,8bcc1d148f4140c7a45480370b5ba857,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-28 09:30:00-04:00,sarsa_strat,8bcc1d148f4140c7a45480370b5ba857,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.2200012207031,15.0,0.0
2020-09-29 09:30:00-04:00,sarsa_strat,0b059c84422e4f138571aaff10d28c09,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,0b059c84422e4f138571aaff10d28c09,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.9700012207031,8.0,0.0
2020-09-30 09:30:00-04:00,sarsa_strat,a554875dcf8a405ea914f8d7716bd5e0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,443d3c30f4fd48429c489bbe4faf5472,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,cd2a9d7d70414ecd9ee9ceb33199505b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,0cc7caba9d814378a18dbf9392a907f3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,6c506f4127754133a2a5ad3a8e7db993,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,e11082256af34771ae72d3c7c5c6bed0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,730a29828942404b9e8ba6b919c4e98b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,900f3f4cfcc44cf9a0224787ac6d1f90,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,f7f96ea772354201a10df217f317ca1c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,d0917aba58b340df9723fd768f4555b2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,a595849e32b447359aa52a60240cea1a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,fc5db3e77f174527a20c3b555c2e8b36,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,f0c46df29a66454aab19bfbbca5dd741,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,b71115e466764909af0e98e93f2e3f0a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,950ad65a08af43a0a354c1b47e844461,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,2d44cb5e4ee94de1850eb8262a02afe8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,cfc2e9e770d24973af4af9ff8831c410,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,c77ec6531d0a49109e7140e94ed2b8d2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,ea660ea65556498198a83ab687858d86,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,78f2ace1a8594eff8c4f363afcad2a15,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,336e30644c78423fbf49cffbc52debe2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,379e3f579d444e0cb7cbe21db9174acd,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,213201c36b2242ab886b39fd56629e58,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,485f17f6a40b4fada68d5191819aba6d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,22dd758f69d447c6bfc4f5675a316cab,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,c51eab64c96b4d749aa813b7a14a1acf,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,2459852c7e3e42c78d0a26b37f69873f,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,34795965a1124dc59245a5b60d679991,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,2459852c7e3e42c78d0a26b37f69873f,SPY,sell,market,fill,1,day,0.0,1,stock,333.0899963378906,306.0,0.0
2020-09-30 09:30:00-04:00,sarsa_strat,34795965a1124dc59245a5b60d679991,SPY,sell,market,fill,1,gtc,0.0,1,stock,333.0899963378906,4.0,0.0
2020-10-01 09:30:00-04:00,sarsa_strat,a11bd7b520f449fc94ccaedd07575167,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2020-10-01 09:30:00-04:00,sarsa_strat,5177a7cbd94e43899eef4c9aa489c1cf,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2020-10-01 09:30:00-04:00,sarsa_strat,94544d5524164ca1b9c8bd053736fd27,SPY,buy,market,new,1,day,0.0,1,stock,,,
2020-10-01 09:30:00-04:00,sarsa_strat,0155bded368c47768becb3493bb2c351,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-01 09:30:00-04:00,sarsa_strat,94544d5524164ca1b9c8bd053736fd27,SPY,buy,market,fill,1,day,0.0,1,stock,337.69000244140625,4.0,0.0
2020-10-01 09:30:00-04:00,sarsa_strat,0155bded368c47768becb3493bb2c351,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.69000244140625,157.0,0.0
2020-10-02 09:30:00-04:00,sarsa_strat,a16818e7cd9c4326902731d473ed941c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,a16818e7cd9c4326902731d473ed941c,SPY,buy,market,fill,1,gtc,0.0,1,stock,331.70001220703125,78.0,0.0
2020-10-05 09:30:00-04:00,sarsa_strat,4b507c36da4f40c189d2e3b55b497c87,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-05 09:30:00-04:00,sarsa_strat,4b507c36da4f40c189d2e3b55b497c87,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.05999755859375,38.0,0.0
2020-10-06 09:30:00-04:00,sarsa_strat,ba91f8b8d69a4297bcdad358f4cd102f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-06 09:30:00-04:00,sarsa_strat,ba91f8b8d69a4297bcdad358f4cd102f,SPY,buy,market,fill,1,gtc,0.0,1,stock,339.9100036621094,19.0,0.0
2020-10-07 09:30:00-04:00,sarsa_strat,9aae9904b2994e53a2043d14acbfbaf8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-07 09:30:00-04:00,sarsa_strat,9aae9904b2994e53a2043d14acbfbaf8,SPY,buy,market,fill,1,gtc,0.0,1,stock,338.1199951171875,9.0,0.0
2020-10-08 09:30:00-04:00,sarsa_strat,a62ad75617564170b911560f19df0355,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-08 09:30:00-04:00,sarsa_strat,a62ad75617564170b911560f19df0355,SPY,buy,market,fill,1,gtc,0.0,1,stock,342.8500061035156,5.0,0.0
2020-10-09 09:30:00-04:00,sarsa_strat,08b130ce24fc4ed38d577224a0694312,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-09 09:30:00-04:00,sarsa_strat,08b130ce24fc4ed38d577224a0694312,SPY,buy,market,fill,1,gtc,0.0,1,stock,345.55999755859375,2.0,0.0
2020-10-12 09:30:00-04:00,sarsa_strat,3521e5ca59a54df58bed126939a89112,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-12 09:30:00-04:00,sarsa_strat,3521e5ca59a54df58bed126939a89112,SPY,buy,market,fill,1,gtc,0.0,1,stock,349.5899963378906,1.0,0.0
2020-10-13 09:30:00-04:00,sarsa_strat,3339351e175146ab8ccea0d4c916b7f8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-13 09:30:00-04:00,sarsa_strat,3339351e175146ab8ccea0d4c916b7f8,SPY,buy,market,fill,1,gtc,0.0,1,stock,352.2799987792969,1.0,0.0
2020-10-28 09:30:00-04:00,sarsa_strat,3d5cd9988bab4e31adf5b3d3649bedc2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-28 09:30:00-04:00,sarsa_strat,45b65e401afb447693dd29cb9480edf3,SPY,sell,stop,fill,1,day,0.0,1,stock,328.28199768066406,2.0,0.0
2020-10-28 09:30:00-04:00,sarsa_strat,0caa5b1828d84a069365e9de74eb2b9c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-28 09:30:00-04:00,sarsa_strat,36ba0ab4e3934120b89a3e788528cd57,SPY,sell,stop,fill,1,day,0.0,1,stock,332.1000061035156,1.0,0.0
2020-10-28 09:30:00-04:00,sarsa_strat,1c8269112d05439a97a0c9a8edbe49eb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-28 09:30:00-04:00,sarsa_strat,1a8f3d8bf924429eacf8a011a6f23e4e,SPY,sell,stop,fill,1,day,0.0,1,stock,332.1000061035156,1.0,0.0
2020-10-29 09:30:00-04:00,sarsa_strat,f112b3f669a340d5a81c67f02ea28b21,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-29 09:30:00-04:00,sarsa_strat,78a275a2ce304b9fb307b02c7570654f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-29 09:30:00-04:00,sarsa_strat,185f6380174147999173377f143ce9e2,SPY,sell,stop,fill,1,day,0.0,1,stock,325.7075057983398,5.0,0.0
2020-10-29 09:30:00-04:00,sarsa_strat,f112b3f669a340d5a81c67f02ea28b21,SPY,buy,market,fill,1,gtc,0.0,1,stock,326.9100036621094,2.0,0.0
2020-10-30 09:30:00-04:00,sarsa_strat,9423d18c130b4ac18d4aff5aa7b1131d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-30 09:30:00-04:00,sarsa_strat,16abffa96a5f42659bcd5c6ae6cb91e9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-30 09:30:00-04:00,sarsa_strat,c1e33b860efd4060bc3523a12dcd8bed,SPY,sell,stop,fill,1,day,0.0,1,stock,322.9145034790039,19.0,0.0
2020-10-30 09:30:00-04:00,sarsa_strat,9423d18c130b4ac18d4aff5aa7b1131d,SPY,buy,market,fill,1,gtc,0.0,1,stock,328.2799987792969,4.0,0.0
2020-11-02 09:30:00-05:00,sarsa_strat,d3e3515c7fed45bcb9e04f29a6b12f15,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-02 09:30:00-05:00,sarsa_strat,d3e3515c7fed45bcb9e04f29a6b12f15,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.20001220703125,11.0,0.0
2020-11-03 09:30:00-05:00,sarsa_strat,8ca3a8d16845410bb4fc110f19ed1c60,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-03 09:30:00-05:00,sarsa_strat,8ca3a8d16845410bb4fc110f19ed1c60,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.69000244140625,6.0,0.0
2020-11-04 09:30:00-05:00,sarsa_strat,33d163b6a7dd48819ba68ebfc29d7e49,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-04 09:30:00-05:00,sarsa_strat,33d163b6a7dd48819ba68ebfc29d7e49,SPY,buy,market,fill,1,gtc,0.0,1,stock,340.8599853515625,3.0,0.0
2020-11-05 09:30:00-05:00,sarsa_strat,b4ed7a2f38ca485db4682ef32d7724cc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-05 09:30:00-05:00,sarsa_strat,b4ed7a2f38ca485db4682ef32d7724cc,SPY,buy,market,fill,1,gtc,0.0,1,stock,349.239990234375,1.0,0.0
2020-12-21 09:30:00-05:00,sarsa_strat,f159d938967a40d38f92a6f4daa5fd64,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,d5eee139972d4a2ea4094757311b7636,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,22fa312e40ea47f596425553e5c98965,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
