time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-09-15 09:30:00-04:00,sarsa_strat,560cb3be00f6437ea5b8d56eb29a9af2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-15 09:30:00-04:00,sarsa_strat,560cb3be00f6437ea5b8d56eb29a9af2,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.1199951171875,70.0,0.0
2020-09-17 09:30:00-04:00,sarsa_strat,b157ec5e9edc48a4a0748c192f94667f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,b157ec5e9edc48a4a0748c192f94667f,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.55999755859375,36.0,0.0
2020-09-18 09:30:00-04:00,sarsa_strat,ef0ef854fbcf492988b8996ccf852970,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-18 09:30:00-04:00,sarsa_strat,d8784b0dbaa643c79c34ab9aa2c8d2c4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-18 09:30:00-04:00,sarsa_strat,5c43cf033d114e79b2bc839123e17a09,SPY,sell,stop,fill,1,day,0.0,1,stock,328.82350463867186,5.0,0.0
2020-09-18 09:30:00-04:00,sarsa_strat,ef0ef854fbcf492988b8996ccf852970,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.3699951171875,18.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,fbb48b9133824e8c99eb6c5540cf6bf0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,8b59f2b3e2b244c5a763fb6aef3b6e72,SPY,sell,stop,fill,1,day,0.0,1,stock,324.7290069580078,4.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,3b4c2c860c6e4752acd8651a94e278f7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,6f6fd990fc5a4ef2921512acb47d0678,SPY,sell,stop,fill,1,day,0.0,1,stock,324.0639953613281,70.0,0.0
2020-09-21 09:30:00-04:00,sarsa_strat,c49e7900a4594a8d866bb59ca80831d1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-21 09:30:00-04:00,sarsa_strat,c49e7900a4594a8d866bb59ca80831d1,SPY,buy,market,fill,1,gtc,0.0,1,stock,325.70001220703125,49.0,0.0
2020-09-22 09:30:00-04:00,sarsa_strat,4e3db797907d4a69a74697215da38eac,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-22 09:30:00-04:00,sarsa_strat,4e3db797907d4a69a74697215da38eac,SPY,buy,market,fill,1,gtc,0.0,1,stock,328.57000732421875,24.0,0.0
2020-09-23 09:30:00-04:00,sarsa_strat,f4187d95cd2e496f9f9baf67829d2a15,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-23 09:30:00-04:00,sarsa_strat,f4187d95cd2e496f9f9baf67829d2a15,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.8999938964844,12.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,f5602a2046c64ebba335d2d6a2abe2a0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,e3a315727ec44daeb016ea57377d65b9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,bc86c1fccb024ba1bf465455f2941e79,SPY,sell,stop,fill,1,day,0.0,1,stock,319.8744918823242,17.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,c7f936e1e30a475e8e89c99df71f1cbb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,b55b29f40f86430bacae414482006b16,SPY,sell,stop,fill,1,day,0.0,1,stock,320.6724884033203,8.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,df9d896c080941fc9495417fe74b19c9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,4ba66b0b83e84bf79a692a5d6f742e1c,SPY,sell,stop,fill,1,day,0.0,1,stock,320.61549072265626,141.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,f5602a2046c64ebba335d2d6a2abe2a0,SPY,buy,market,fill,1,gtc,0.0,1,stock,321.2200012207031,6.0,0.0
2020-09-25 09:30:00-04:00,sarsa_strat,b203837cef3d4669b71fbe8376ab1612,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,b203837cef3d4669b71fbe8376ab1612,SPY,buy,market,fill,1,gtc,0.0,1,stock,322.5799865722656,86.0,0.0
2020-09-28 09:30:00-04:00,sarsa_strat,40ff647dfdde41688df3d2c0758a07f5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-28 09:30:00-04:00,sarsa_strat,40ff647dfdde41688df3d2c0758a07f5,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.2200012207031,42.0,0.0
2020-09-29 09:30:00-04:00,sarsa_strat,5f6383ce6ae54b42a21efbcf49cc8c37,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,5f6383ce6ae54b42a21efbcf49cc8c37,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.9700012207031,21.0,0.0
2020-09-30 09:30:00-04:00,sarsa_strat,c2553d544b8d4615ad59e9ae23caaec9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,c2553d544b8d4615ad59e9ae23caaec9,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.0899963378906,10.0,0.0
2020-10-01 09:30:00-04:00,sarsa_strat,822b7932472e4abba18b120cb11991bf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-01 09:30:00-04:00,sarsa_strat,822b7932472e4abba18b120cb11991bf,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.69000244140625,5.0,0.0
2020-10-05 09:30:00-04:00,sarsa_strat,a6cd2722c30d4a44ba2673a14c67eefa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-05 09:30:00-04:00,sarsa_strat,a6cd2722c30d4a44ba2673a14c67eefa,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.05999755859375,2.0,0.0
2020-10-06 09:30:00-04:00,sarsa_strat,0c7e1d1223b94ebebc5b2efee45b0c16,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-06 09:30:00-04:00,sarsa_strat,0c7e1d1223b94ebebc5b2efee45b0c16,SPY,buy,market,fill,1,gtc,0.0,1,stock,339.9100036621094,1.0,0.0
2020-10-07 09:30:00-04:00,sarsa_strat,cc7673815229433998400b9ecf19ddd3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-07 09:30:00-04:00,sarsa_strat,cc7673815229433998400b9ecf19ddd3,SPY,buy,market,fill,1,gtc,0.0,1,stock,338.1199951171875,1.0,0.0
2020-10-30 09:30:00-04:00,sarsa_strat,cb1c4e768e6746899ba880ee832c4bf5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-30 09:30:00-04:00,sarsa_strat,cfaf0b5c5b284e769ef5de20febec65c,SPY,sell,stop,fill,1,day,0.0,1,stock,322.9145034790039,1.0,0.0
2020-11-02 09:30:00-05:00,sarsa_strat,412e7ec1121e4ecc8f6ee6ddbaf4ac2e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-02 09:30:00-05:00,sarsa_strat,412e7ec1121e4ecc8f6ee6ddbaf4ac2e,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.20001220703125,1.0,0.0
2020-12-21 09:30:00-05:00,sarsa_strat,b5bf840cf73a456c8c8795f5ad50fc23,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,b5bf840cf73a456c8c8795f5ad50fc23,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.9700012207031,1.0,0.0
2020-12-22 09:30:00-05:00,sarsa_strat,a50241b6fe41412fb03d2956b6489e38,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-22 09:30:00-05:00,sarsa_strat,a50241b6fe41412fb03d2956b6489e38,SPY,buy,market,fill,1,gtc,0.0,1,stock,368.2099914550781,1.0,0.0
2021-01-26 09:30:00-05:00,sarsa_strat,5e28f4b667f742fe8ed8dced8ebf1aea,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-01-26 09:30:00-05:00,sarsa_strat,b617c7cef24a4d45beaa6116da510a4e,SPY,sell,limit,fill,1,day,0.0,1,stock,385.46400146484376,6.0,0.0
2021-01-27 09:30:00-05:00,sarsa_strat,e9c40979df794ee8a34b6c0d0cf82ab4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-27 09:30:00-05:00,sarsa_strat,e9c40979df794ee8a34b6c0d0cf82ab4,SPY,buy,market,fill,1,gtc,0.0,1,stock,380.2200012207031,3.0,0.0
2021-01-28 09:30:00-05:00,sarsa_strat,8a40b082d93a4a71b0873d1c9edac744,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-01-28 09:30:00-05:00,sarsa_strat,8a40b082d93a4a71b0873d1c9edac744,SPY,buy,market,fill,1,gtc,0.0,1,stock,376.3599853515625,2.0,0.0
2021-02-01 09:30:00-05:00,sarsa_strat,fc3c582ab87c4946b83a53a18e8299bb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-01 09:30:00-05:00,sarsa_strat,fc3c582ab87c4946b83a53a18e8299bb,SPY,buy,market,fill,1,gtc,0.0,1,stock,373.7200012207031,1.0,0.0
2021-02-05 09:30:00-05:00,sarsa_strat,97f0a86b842546f1b36206d2b5af3e8f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-05 09:30:00-05:00,sarsa_strat,98a781f394e74f588e611e7bd6bd42b4,SPY,sell,limit,fill,1,day,0.0,1,stock,388.20001220703125,86.0,0.0
2021-02-08 09:30:00-05:00,sarsa_strat,e928291dac054a8db7cc44d66647cb55,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-08 09:30:00-05:00,sarsa_strat,e928291dac054a8db7cc44d66647cb55,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.2699890136719,43.0,0.0
2021-02-09 09:30:00-05:00,sarsa_strat,558687246a3644d3815f7f12c5afa95e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-09 09:30:00-05:00,sarsa_strat,6e7d7d22e0e34ab88308783886b1ac6c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-02-09 09:30:00-05:00,sarsa_strat,9f1833cde1dc485086d8e0aab38c8534,SPY,sell,limit,fill,1,day,0.0,1,stock,390.8400146484375,49.0,0.0
2021-02-09 09:30:00-05:00,sarsa_strat,558687246a3644d3815f7f12c5afa95e,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.6099853515625,22.0,0.0
2021-02-10 09:30:00-05:00,sarsa_strat,d5d7c11a749b459caab695fdf594b311,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-10 09:30:00-05:00,sarsa_strat,d5d7c11a749b459caab695fdf594b311,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.1199951171875,35.0,0.0
2021-02-11 09:30:00-05:00,sarsa_strat,7cd27ab525cf4afdb1b70a20a554dd31,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-11 09:30:00-05:00,sarsa_strat,7cd27ab525cf4afdb1b70a20a554dd31,SPY,buy,market,fill,1,gtc,0.0,1,stock,391.239990234375,17.0,0.0
2021-02-12 09:30:00-05:00,sarsa_strat,0ae1b7c8622643e1ab15bac0a5d01fbd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-12 09:30:00-05:00,sarsa_strat,0ae1b7c8622643e1ab15bac0a5d01fbd,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.8500061035156,9.0,0.0
2021-02-16 09:30:00-05:00,sarsa_strat,00a888d4f4cb477b98bae0237cb3d7db,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-16 09:30:00-05:00,sarsa_strat,00a888d4f4cb477b98bae0237cb3d7db,SPY,buy,market,fill,1,gtc,0.0,1,stock,393.9599914550781,4.0,0.0
2021-02-17 09:30:00-05:00,sarsa_strat,a7e1ef7c7a5f473fabc546dfbf494490,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-17 09:30:00-05:00,sarsa_strat,a7e1ef7c7a5f473fabc546dfbf494490,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.4200134277344,2.0,0.0
2021-02-18 09:30:00-05:00,sarsa_strat,baf6957874064cc598624feab7c99db7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-18 09:30:00-05:00,sarsa_strat,baf6957874064cc598624feab7c99db7,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.5899963378906,1.0,0.0
2021-02-19 09:30:00-05:00,sarsa_strat,cd57d255286f4c09a9d8f945b185b369,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-02-19 09:30:00-05:00,sarsa_strat,cd57d255286f4c09a9d8f945b185b369,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.07000732421875,1.0,0.0
2021-03-04 09:30:00-05:00,sarsa_strat,542e0fec55a04ba0a31f7c6a02329af7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-03-04 09:30:00-05:00,sarsa_strat,04677f4bce514113ae6b23d9ffbd2255,SPY,sell,stop,fill,1,day,0.0,1,stock,372.5139953613281,35.0,0.0
2021-03-04 09:30:00-05:00,sarsa_strat,0470bacb56644d50a061f91241515df2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-03-04 09:30:00-05:00,sarsa_strat,c2b1ad6edb594eac84efeaf5deaca7c9,SPY,sell,stop,fill,1,day,0.0,1,stock,374.2619918823242,4.0,0.0
2021-03-04 09:30:00-05:00,sarsa_strat,31c388d71d9449bc816fe23ed09502bb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2021-03-04 09:30:00-05:00,sarsa_strat,1335c4cae621457eaac776757d0fea8e,SPY,sell,stop,fill,1,day,0.0,1,stock,372.4665069580078,1.0,0.0
2021-03-05 09:30:00-05:00,sarsa_strat,1de0b6b132424b2784f6feda0300a258,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-05 09:30:00-05:00,sarsa_strat,1de0b6b132424b2784f6feda0300a258,SPY,buy,market,fill,1,gtc,0.0,1,stock,380.4599914550781,20.0,0.0
2021-03-09 09:30:00-05:00,sarsa_strat,a50fd398735f4ebaa611719e17f0f018,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-09 09:30:00-05:00,sarsa_strat,a50fd398735f4ebaa611719e17f0f018,SPY,buy,market,fill,1,gtc,0.0,1,stock,385.8500061035156,10.0,0.0
2021-03-10 09:30:00-05:00,sarsa_strat,181210fecc404128a8c7e6374edbd6cf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-10 09:30:00-05:00,sarsa_strat,181210fecc404128a8c7e6374edbd6cf,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.69000244140625,5.0,0.0
2021-03-11 09:30:00-05:00,sarsa_strat,8222a6baf30140fda162d4aaf2ceddd9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-11 09:30:00-05:00,sarsa_strat,499b2b2249884a82b720d414757c76a1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-03-11 09:30:00-05:00,sarsa_strat,a0ca11c19c3b441cb9c021ede6982b88,SPY,sell,limit,fill,1,day,0.0,1,stock,394.2840087890625,24.0,0.0
2021-03-11 09:30:00-05:00,sarsa_strat,8222a6baf30140fda162d4aaf2ceddd9,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.2300109863281,2.0,0.0
2021-03-12 09:30:00-05:00,sarsa_strat,26e0c8731ffa4de3b6e54c6f0c11c8b5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-12 09:30:00-05:00,sarsa_strat,26e0c8731ffa4de3b6e54c6f0c11c8b5,SPY,buy,market,fill,1,gtc,0.0,1,stock,392.07000732421875,13.0,0.0
2021-03-15 08:30:00-04:00,sarsa_strat,65b08aba97424c1d90a80f48e29fa6ae,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-03-15 08:30:00-04:00,sarsa_strat,e474041d200e430cb0be1b44a4aa08c8,SPY,sell,limit,fill,1,day,0.0,1,stock,396.24001464843747,1.0,0.0
2021-03-15 09:30:00-04:00,sarsa_strat,4912056e5c364bbe96ba1d8097408a36,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-15 09:30:00-04:00,sarsa_strat,4912056e5c364bbe96ba1d8097408a36,SPY,buy,market,fill,1,gtc,0.0,1,stock,394.3299865722656,7.0,0.0
2021-03-16 09:30:00-04:00,sarsa_strat,fbee514238c8447f89aafc9316891289,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-16 09:30:00-04:00,sarsa_strat,8aa8bb64eb7642b7b4f20b70b77448df,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-03-16 09:30:00-04:00,sarsa_strat,1e3da9d6262b42a9829bf074bac86e4e,SPY,sell,limit,fill,1,day,0.0,1,stock,397.0799926757812,12.0,0.0
2021-03-16 09:30:00-04:00,sarsa_strat,fbee514238c8447f89aafc9316891289,SPY,buy,market,fill,1,gtc,0.0,1,stock,397.07000732421875,4.0,0.0
2021-03-17 09:30:00-04:00,sarsa_strat,e4f5db02aeef4a5a96b2af8e925d1033,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-17 09:30:00-04:00,sarsa_strat,e4f5db02aeef4a5a96b2af8e925d1033,SPY,buy,market,fill,1,gtc,0.0,1,stock,394.5299987792969,8.0,0.0
2021-03-18 09:30:00-04:00,sarsa_strat,f46864ba1a1541b383ec337d09abedc9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-18 09:30:00-04:00,sarsa_strat,f46864ba1a1541b383ec337d09abedc9,SPY,buy,market,fill,1,gtc,0.0,1,stock,394.4800109863281,4.0,0.0
2021-03-19 09:30:00-04:00,sarsa_strat,573ba539cd4c4e1c9b595e06d45094ea,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-19 09:30:00-04:00,sarsa_strat,573ba539cd4c4e1c9b595e06d45094ea,SPY,buy,market,fill,1,gtc,0.0,1,stock,389.8800048828125,2.0,0.0
2021-03-22 09:30:00-04:00,sarsa_strat,89555a86593b45828ea31f1e3c3a441c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-22 09:30:00-04:00,sarsa_strat,89555a86593b45828ea31f1e3c3a441c,SPY,buy,market,fill,1,gtc,0.0,1,stock,390.0299987792969,1.0,0.0
2021-03-23 09:30:00-04:00,sarsa_strat,fdd01cfbc78640a5aa687fbd463c42a2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-23 09:30:00-04:00,sarsa_strat,fdd01cfbc78640a5aa687fbd463c42a2,SPY,buy,market,fill,1,gtc,0.0,1,stock,391.9100036621094,1.0,0.0
2021-04-01 09:30:00-04:00,sarsa_strat,c1b235734dfa42f5a4f3df30422c32df,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-01 09:30:00-04:00,sarsa_strat,88da1547fc654a868e0d962cc65b78f8,SPY,sell,limit,fill,1,day,0.0,1,stock,400.27199707031247,36.0,0.0
2021-04-01 09:30:00-04:00,sarsa_strat,134b12ed75d2492b8a1002d422faa35d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-01 09:30:00-04:00,sarsa_strat,b8c3c42207b348a5a537f923335adce4,SPY,sell,limit,fill,1,day,0.0,1,stock,399.86400146484374,42.0,0.0
2021-04-01 09:30:00-04:00,sarsa_strat,e84232445b7943f3829ce68b0c3e2460,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-01 09:30:00-04:00,sarsa_strat,d144434f8d194e0e933b9d9e9c2642bd,SPY,sell,limit,fill,1,day,0.0,1,stock,399.70799560546874,10.0,0.0
2021-04-05 08:30:00-04:00,sarsa_strat,dc0cc4281d3d4744a657fb83fd37d5bf,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-05 08:30:00-04:00,sarsa_strat,ffcd5d9dc4ac4fecbb9ed580f08274c0,SPY,sell,limit,fill,1,day,0.0,1,stock,403.4599914550781,2.0,0.0
2021-04-05 08:30:00-04:00,sarsa_strat,0f3be2fb236c4473a7f131838f3c548f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-05 08:30:00-04:00,sarsa_strat,96b72e68099048188fe44bb0fce54f32,SPY,sell,limit,fill,1,day,0.0,1,stock,403.4599914550781,18.0,0.0
2021-04-05 08:30:00-04:00,sarsa_strat,759579f5581a4591a35fe396bbcf5aea,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-05 08:30:00-04:00,sarsa_strat,b09de7dc99b543a5bf3a8bb0b4445ad0,SPY,sell,limit,fill,1,day,0.0,1,stock,403.4599914550781,21.0,0.0
2021-04-05 08:30:00-04:00,sarsa_strat,edc1ffd80e704928823399e354545f4e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-05 08:30:00-04:00,sarsa_strat,c068ecdc723a4bc8866191f5a41f6e4b,SPY,sell,limit,fill,1,day,0.0,1,stock,405.2280029296875,5.0,0.0
2021-04-05 08:30:00-04:00,sarsa_strat,5d21078fab5d41788719010fe4918278,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-05 08:30:00-04:00,sarsa_strat,0518f3da006e406aae08dc4ea5bcba2e,SPY,sell,limit,fill,1,day,0.0,1,stock,403.4599914550781,2.0,0.0
2021-04-05 08:30:00-04:00,sarsa_strat,e69f9aa35ee84c3ca8372bc1accdfcf9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-04-05 08:30:00-04:00,sarsa_strat,a0454a6b41e84d04a9644ca9ee1ce6c5,SPY,sell,limit,fill,1,day,0.0,1,stock,405.743994140625,1.0,0.0
2021-04-05 09:30:00-04:00,sarsa_strat,e66ce4393e2d42f7966356350d2575ba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-05 09:30:00-04:00,sarsa_strat,e66ce4393e2d42f7966356350d2575ba,SPY,buy,market,fill,1,gtc,0.0,1,stock,403.4599914550781,69.0,0.0
2021-04-06 09:30:00-04:00,sarsa_strat,9dee10aa3dde469abf8dbf7c31e922ba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-06 09:30:00-04:00,sarsa_strat,9dee10aa3dde469abf8dbf7c31e922ba,SPY,buy,market,fill,1,gtc,0.0,1,stock,405.760009765625,34.0,0.0
2021-04-07 09:30:00-04:00,sarsa_strat,e19b95ae8f6047bab4f3f652cd43a28f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-07 09:30:00-04:00,sarsa_strat,e19b95ae8f6047bab4f3f652cd43a28f,SPY,buy,market,fill,1,gtc,0.0,1,stock,405.94000244140625,17.0,0.0
2021-04-08 09:30:00-04:00,sarsa_strat,a69a4c91565d42078023d469bdd0709a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-08 09:30:00-04:00,sarsa_strat,a69a4c91565d42078023d469bdd0709a,SPY,buy,market,fill,1,gtc,0.0,1,stock,407.92999267578125,8.0,0.0
2021-04-09 09:30:00-04:00,sarsa_strat,830beb3b0d8f4cac93a9ba160b39d82a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-09 09:30:00-04:00,sarsa_strat,830beb3b0d8f4cac93a9ba160b39d82a,SPY,buy,market,fill,1,gtc,0.0,1,stock,408.3900146484375,4.0,0.0
2021-04-12 09:30:00-04:00,sarsa_strat,ecad440576314dbab2311b38ee2f6e92,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-12 09:30:00-04:00,sarsa_strat,ecad440576314dbab2311b38ee2f6e92,SPY,buy,market,fill,1,gtc,0.0,1,stock,410.8500061035156,2.0,0.0
2021-04-13 09:30:00-04:00,sarsa_strat,d2decafe8d9d4f56ae4729f865b04810,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-13 09:30:00-04:00,sarsa_strat,d2decafe8d9d4f56ae4729f865b04810,SPY,buy,market,fill,1,gtc,0.0,1,stock,411.5299987792969,1.0,0.0
2021-04-14 09:30:00-04:00,sarsa_strat,9f99ae71d0f44f40aeec5bc8c6e46845,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-14 09:30:00-04:00,sarsa_strat,9f99ae71d0f44f40aeec5bc8c6e46845,SPY,buy,market,fill,1,gtc,0.0,1,stock,412.8299865722656,1.0,0.0
2021-06-21 09:30:00-04:00,sarsa_strat,8671f682e5964d87884d6d88e5b38b89,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-21 09:30:00-04:00,sarsa_strat,8671f682e5964d87884d6d88e5b38b89,SPY,buy,market,fill,1,gtc,0.0,1,stock,416.79998779296875,1.0,0.0
2021-07-23 09:30:00-04:00,sarsa_strat,a7935d21ac784653af69844c821f7c14,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-07-23 09:30:00-04:00,sarsa_strat,092878b129b34cfe8da02452750a8b93,SPY,sell,limit,fill,1,day,0.0,1,stock,437.96400146484376,1.0,0.0
2021-07-26 09:30:00-04:00,sarsa_strat,be658e17f2c04a088b3d1ab347f96f29,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-07-26 09:30:00-04:00,sarsa_strat,be658e17f2c04a088b3d1ab347f96f29,SPY,buy,market,fill,1,gtc,0.0,1,stock,439.30999755859375,1.0,0.0
2021-08-06 09:30:00-04:00,sarsa_strat,b24ab5ac016f4277930f5923f4fd19e5,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-06 09:30:00-04:00,sarsa_strat,a620c2620e1942d9a1d0cb62586f7a8d,SPY,sell,limit,fill,1,day,0.0,1,stock,442.1000061035156,1.0,0.0
2021-08-09 09:30:00-04:00,sarsa_strat,925a95cf47934156a2e6ecd43cf12900,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-09 09:30:00-04:00,sarsa_strat,925a95cf47934156a2e6ecd43cf12900,SPY,buy,market,fill,1,gtc,0.0,1,stock,442.4599914550781,1.0,0.0
2021-08-24 09:30:00-04:00,sarsa_strat,0758604653644f82b9cf7bae43df09c2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-24 09:30:00-04:00,sarsa_strat,ee36da9079cc498abc3ecc970cba38af,SPY,sell,limit,fill,1,day,0.0,1,stock,448.46400146484376,1.0,0.0
2021-08-25 09:30:00-04:00,sarsa_strat,e45b99899ed24f759ea829b249ef1e5b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2021-08-25 09:30:00-04:00,sarsa_strat,e45b99899ed24f759ea829b249ef1e5b,SPY,buy,market,fill,1,gtc,0.0,1,stock,448.1700134277344,1.0,0.0
2021-08-30 08:30:00-04:00,sarsa_strat,fbcdab442ea14372ba01b129ebd3fa2d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2021-08-30 08:30:00-04:00,sarsa_strat,3f6174947ce84e0f99fa64856a1ddd1f,SPY,sell,limit,fill,1,day,0.0,1,stock,451.63198242187497,2.0,0.0
2021-08-30 09:30:00-04:00,sarsa_strat,853047c4d4ab463eb3982ad2ac5218e7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
