time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-04-24 09:30:00-04:00,sarsa_strat,35dd291ac1f7420b935fbca45da0f1b5,SPY,buy,market,fill,1,gtc,0.0,1,stock,280.7300109863281,1.0,0.0
2020-04-29 09:30:00-04:00,sarsa_strat,bec1df0f3a734394899cba6f167a4d63,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-04-29 09:30:00-04:00,sarsa_strat,4f9954005d1d46a3ada7b8b9e6dbd8bd,SPY,sell,limit,fill,1,day,0.0,1,stock,293.843994140625,75.0,0.0
2020-04-29 09:30:00-04:00,sarsa_strat,e9588b4bdeeb4991a8b0457668dc9e00,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-04-29 09:30:00-04:00,sarsa_strat,d4881e8102024625ba94bca96c91f1ad,SPY,sell,limit,fill,1,day,0.0,1,stock,294.2280029296875,4.0,0.0
2020-04-30 09:30:00-04:00,sarsa_strat,cdafe03a189647f4a6f059e28158192c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-30 09:30:00-04:00,sarsa_strat,cdafe03a189647f4a6f059e28158192c,SPY,buy,market,fill,1,gtc,0.0,1,stock,291.7099914550781,40.0,0.0
2020-05-01 09:30:00-04:00,sarsa_strat,bf0f87c8ecbb4c3c8d5c5275a48ed319,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-01 09:30:00-04:00,sarsa_strat,bf0f87c8ecbb4c3c8d5c5275a48ed319,SPY,buy,market,fill,1,gtc,0.0,1,stock,285.30999755859375,20.0,0.0
2020-05-04 09:30:00-04:00,sarsa_strat,6ec0ccdf899a4c2e9f1875ca564c4609,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-04 09:30:00-04:00,sarsa_strat,6ec0ccdf899a4c2e9f1875ca564c4609,SPY,buy,market,fill,1,gtc,0.0,1,stock,280.739990234375,11.0,0.0
2020-05-05 09:30:00-04:00,sarsa_strat,7852329eae0d47f19e13537291b062f2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-05 09:30:00-04:00,sarsa_strat,7852329eae0d47f19e13537291b062f2,SPY,buy,market,fill,1,gtc,0.0,1,stock,286.6400146484375,5.0,0.0
2020-05-06 09:30:00-04:00,sarsa_strat,fcd0c5ba6fa5452aa7aba1632951c0f7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-06 09:30:00-04:00,sarsa_strat,fcd0c5ba6fa5452aa7aba1632951c0f7,SPY,buy,market,fill,1,gtc,0.0,1,stock,288.0400085449219,2.0,0.0
2020-05-07 09:30:00-04:00,sarsa_strat,7c8d2a346a444bafaf24529cda96ea9b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-07 09:30:00-04:00,sarsa_strat,7c8d2a346a444bafaf24529cda96ea9b,SPY,buy,market,fill,1,gtc,0.0,1,stock,287.75,1.0,0.0
2020-05-08 09:30:00-04:00,sarsa_strat,5e8ee48665ec439c8bb31a4ece58b513,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-08 09:30:00-04:00,sarsa_strat,5e8ee48665ec439c8bb31a4ece58b513,SPY,buy,market,fill,1,gtc,0.0,1,stock,291.0899963378906,1.0,0.0
2020-05-14 09:30:00-04:00,sarsa_strat,5e3db3442255425fb8ab142a4823f228,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,8c413120a89f4371ada045b29805d496,SPY,sell,stop,fill,1,day,0.0,1,stock,277.1244918823242,40.0,0.0
2020-05-14 09:30:00-04:00,sarsa_strat,32005c5df8a24bbca4e0aa30f35b55ff,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,a8b353fcde0b4a49b9874061b9b245bc,SPY,sell,stop,fill,1,day,0.0,1,stock,273.6380081176758,2.0,0.0
2020-05-14 09:30:00-04:00,sarsa_strat,661b7a50f1c148ca98c5afef9e01fdb9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,75155eb7d5b04e70972835b9d802f4bc,SPY,sell,stop,fill,1,day,0.0,1,stock,273.3625,1.0,0.0
2020-05-14 09:30:00-04:00,sarsa_strat,5e8150757fd0492885a34c925b946064,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-14 09:30:00-04:00,sarsa_strat,93905130d82744afb5011c6b5019e05c,SPY,sell,stop,fill,1,day,0.0,1,stock,276.5354965209961,1.0,0.0
2020-05-15 09:30:00-04:00,sarsa_strat,ea7f85879b35409695c2aab19b6bb619,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-15 09:30:00-04:00,sarsa_strat,ea7f85879b35409695c2aab19b6bb619,SPY,buy,market,fill,1,gtc,0.0,1,stock,282.3699951171875,22.0,0.0
2020-05-18 09:30:00-04:00,sarsa_strat,775df79166d4412f9a56928b56a80376,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-18 09:30:00-04:00,sarsa_strat,775df79166d4412f9a56928b56a80376,SPY,buy,market,fill,1,gtc,0.0,1,stock,293.04998779296875,11.0,0.0
2020-05-19 09:30:00-04:00,sarsa_strat,76e4e2e54b97497c9d6c3330462f37c9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-19 09:30:00-04:00,sarsa_strat,76e4e2e54b97497c9d6c3330462f37c9,SPY,buy,market,fill,1,gtc,0.0,1,stock,294.3500061035156,5.0,0.0
2020-05-20 09:30:00-04:00,sarsa_strat,369bdf4460294038a4f1af9021982cc4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-20 09:30:00-04:00,sarsa_strat,f1bc67c81c4c43b5be74a65efa6c5c2c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-20 09:30:00-04:00,sarsa_strat,56e3d6c3c53b4418add36bccddef7d73,SPY,sell,limit,fill,1,day,0.0,1,stock,297.57599487304685,2.0,0.0
2020-05-20 09:30:00-04:00,sarsa_strat,369bdf4460294038a4f1af9021982cc4,SPY,buy,market,fill,1,gtc,0.0,1,stock,295.82000732421875,3.0,0.0
2020-05-21 09:30:00-04:00,sarsa_strat,7931fdd8af7946ac9d23ab04ccfad0cb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-21 09:30:00-04:00,sarsa_strat,7931fdd8af7946ac9d23ab04ccfad0cb,SPY,buy,market,fill,1,gtc,0.0,1,stock,296.7900085449219,2.0,0.0
2020-05-22 09:30:00-04:00,sarsa_strat,52b8869fac8b4506985b1167036344d9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-22 09:30:00-04:00,sarsa_strat,52b8869fac8b4506985b1167036344d9,SPY,buy,market,fill,1,gtc,0.0,1,stock,294.57000732421875,1.0,0.0
2020-05-26 08:30:00-04:00,sarsa_strat,c2301ab117ff4a08afe6b4b0fa1c6167,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-26 08:30:00-04:00,sarsa_strat,3202ce7af44d495499b630ed58979602,SPY,sell,limit,fill,1,day,0.0,1,stock,301.92999267578125,37.0,0.0
2020-05-26 08:30:00-04:00,sarsa_strat,034db6aedf28451aaf922b6c03b5db60,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-26 08:30:00-04:00,sarsa_strat,67ebb853efda4e1fbcfb8f705293d540,SPY,sell,limit,fill,1,day,0.0,1,stock,301.92999267578125,2.0,0.0
2020-05-26 09:30:00-04:00,sarsa_strat,d1883fa7f6cf45cfb25fbfdd7364821f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-26 09:30:00-04:00,sarsa_strat,d1883fa7f6cf45cfb25fbfdd7364821f,SPY,buy,market,fill,1,gtc,0.0,1,stock,301.92999267578125,20.0,0.0
2020-05-27 09:30:00-04:00,sarsa_strat,fc115016adef4651a0e3c25e878bb95a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-27 09:30:00-04:00,sarsa_strat,fc115016adef4651a0e3c25e878bb95a,SPY,buy,market,fill,1,gtc,0.0,1,stock,302.1199951171875,10.0,0.0
2020-05-28 09:30:00-04:00,sarsa_strat,23dd34b0e5554d6590883ee468c490fc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-28 09:30:00-04:00,sarsa_strat,ca68db894d6a4ea5b52426360ab6ff2f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-28 09:30:00-04:00,sarsa_strat,e29b6b17770146a582463de3b13afd13,SPY,sell,limit,fill,1,day,0.0,1,stock,304.6499938964844,18.0,0.0
2020-05-28 09:30:00-04:00,sarsa_strat,a50231f692bf4bd88f85136e70ffbadb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-28 09:30:00-04:00,sarsa_strat,4a780805ce2942ccb50664305f820c2f,SPY,sell,limit,fill,1,day,0.0,1,stock,306.8399963378906,9.0,0.0
2020-05-28 09:30:00-04:00,sarsa_strat,23dd34b0e5554d6590883ee468c490fc,SPY,buy,market,fill,1,gtc,0.0,1,stock,304.6499938964844,5.0,0.0
2020-05-29 09:30:00-04:00,sarsa_strat,9f97696edcf24fe3830ab6f0ebc2766f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-05-29 09:30:00-04:00,sarsa_strat,9f97696edcf24fe3830ab6f0ebc2766f,SPY,buy,market,fill,1,gtc,0.0,1,stock,302.4599914550781,16.0,0.0
2020-06-01 09:30:00-04:00,sarsa_strat,f99ccd3c36dd4a639eef0d2ae8fed968,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-01 09:30:00-04:00,sarsa_strat,f99ccd3c36dd4a639eef0d2ae8fed968,SPY,buy,market,fill,1,gtc,0.0,1,stock,303.6199951171875,8.0,0.0
2020-06-02 09:30:00-04:00,sarsa_strat,7c669ab7d9c84337a0645dedaff11ca6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-02 09:30:00-04:00,sarsa_strat,7c669ab7d9c84337a0645dedaff11ca6,SPY,buy,market,fill,1,gtc,0.0,1,stock,306.54998779296875,4.0,0.0
2020-06-03 09:30:00-04:00,sarsa_strat,3623fac784a44369981773a4e445bf18,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,726be54377ef409d8cb886ae698ef038,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,b33bedf037d3404f97dad8494eba12a5,SPY,sell,limit,fill,1,day,0.0,1,stock,310.239990234375,1.0,0.0
2020-06-03 09:30:00-04:00,sarsa_strat,3623fac784a44369981773a4e445bf18,SPY,buy,market,fill,1,gtc,0.0,1,stock,310.239990234375,2.0,0.0
2020-06-04 09:30:00-04:00,sarsa_strat,39a6424985f942abbda894a1f61a651b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,sarsa_strat,39a6424985f942abbda894a1f61a651b,SPY,buy,market,fill,1,gtc,0.0,1,stock,311.1099853515625,2.0,0.0
2020-06-05 09:30:00-04:00,sarsa_strat,379458e12acd4640b3f906b650209347,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-05 09:30:00-04:00,sarsa_strat,379458e12acd4640b3f906b650209347,SPY,buy,market,fill,1,gtc,0.0,1,stock,317.2300109863281,1.0,0.0
2020-06-11 09:30:00-04:00,sarsa_strat,7cdf42f7b7c14132abb49a8a5bcd101f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-06-11 09:30:00-04:00,sarsa_strat,2b7a2c2d91ac47c3b7986c52d835c590,SPY,sell,stop,fill,1,day,0.0,1,stock,301.3685104370117,1.0,0.0
2020-06-12 09:30:00-04:00,sarsa_strat,a350fe8d47c14b1aabb9b98812002799,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-12 09:30:00-04:00,sarsa_strat,a350fe8d47c14b1aabb9b98812002799,SPY,buy,market,fill,1,gtc,0.0,1,stock,308.239990234375,1.0,0.0
2020-06-22 09:30:00-04:00,sarsa_strat,026dd294da014915b2729b1e067e8f7e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-22 09:30:00-04:00,sarsa_strat,026dd294da014915b2729b1e067e8f7e,SPY,buy,market,fill,1,gtc,0.0,1,stock,307.989990234375,1.0,0.0
2020-08-05 09:30:00-04:00,sarsa_strat,e026e80f820b4557bac6590a1c4715ee,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-05 09:30:00-04:00,sarsa_strat,6e74175e2bdb4009b05e212e47a3d540,SPY,sell,limit,fill,1,day,0.0,1,stock,332.0760131835937,5.0,0.0
2020-08-06 09:30:00-04:00,sarsa_strat,02ca5b57589d4d74aa53398777871999,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-06 09:30:00-04:00,sarsa_strat,374aec4168894f8eb7b08e59c9c008c4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-06 09:30:00-04:00,sarsa_strat,de0880fd27d549ef9fee3d916b15baec,SPY,sell,limit,fill,1,day,0.0,1,stock,333.08400878906247,80.0,0.0
2020-08-06 09:30:00-04:00,sarsa_strat,74e6327d287e42a49c241cccd7b737cb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-06 09:30:00-04:00,sarsa_strat,81d002beea694d338b5b43b6d7875172,SPY,sell,limit,fill,1,day,0.0,1,stock,334.02000732421874,2.0,0.0
2020-08-06 09:30:00-04:00,sarsa_strat,02ca5b57589d4d74aa53398777871999,SPY,buy,market,fill,1,gtc,0.0,1,stock,331.4800109863281,3.0,0.0
2020-08-07 09:30:00-04:00,sarsa_strat,00bf5fd3811a4332bfe8d0c8aa30c961,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-07 09:30:00-04:00,sarsa_strat,00bf5fd3811a4332bfe8d0c8aa30c961,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.2799987792969,42.0,0.0
2020-08-10 08:30:00-04:00,sarsa_strat,86b7184502a64e7bbc82766db86a8404,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-10 08:30:00-04:00,sarsa_strat,154c92713fbc45aca596424a5831f3c2,SPY,sell,limit,fill,1,day,0.0,1,stock,335.05999755859375,40.0,0.0
2020-08-10 09:30:00-04:00,sarsa_strat,84e9ac1cee1647549564b2f79dc32aad,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-10 09:30:00-04:00,sarsa_strat,84e9ac1cee1647549564b2f79dc32aad,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.05999755859375,41.0,0.0
2020-08-11 09:30:00-04:00,sarsa_strat,e399dec445644805b5941da99965366e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-11 09:30:00-04:00,sarsa_strat,442aab6f4aa6403fbccfa2786ec4a0c6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-11 09:30:00-04:00,sarsa_strat,a628133ce8274ec691be76e0a5fce383,SPY,sell,limit,fill,1,day,0.0,1,stock,336.8500061035156,1.0,0.0
2020-08-11 09:30:00-04:00,sarsa_strat,bc21e742d0db4aed99ae9972e11b7275,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-11 09:30:00-04:00,sarsa_strat,621304217b8a48b181ec81c74fb5f27f,SPY,sell,limit,fill,1,day,0.0,1,stock,336.8760131835937,1.0,0.0
2020-08-11 09:30:00-04:00,sarsa_strat,f0de9daa457d4e65a94359e959d760e6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-11 09:30:00-04:00,sarsa_strat,736177a6c40e4f0ca8779ec9c63c3f4d,SPY,sell,limit,fill,1,day,0.0,1,stock,336.88798828125,11.0,0.0
2020-08-11 09:30:00-04:00,sarsa_strat,e399dec445644805b5941da99965366e,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.8500061035156,21.0,0.0
2020-08-12 09:30:00-04:00,sarsa_strat,3a7ebcce2de849c2991f3c6e6cc04fdd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-12 09:30:00-04:00,sarsa_strat,3a7ebcce2de849c2991f3c6e6cc04fdd,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.44000244140625,17.0,0.0
2020-08-13 09:30:00-04:00,sarsa_strat,c02ab92ab0ff4ce5a362ada53f0c5205,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-13 09:30:00-04:00,sarsa_strat,c02ab92ab0ff4ce5a362ada53f0c5205,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.6099853515625,8.0,0.0
2020-08-14 09:30:00-04:00,sarsa_strat,2f8a9cbb05ce4bd490cc6ae0cd777ccb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-14 09:30:00-04:00,sarsa_strat,2f8a9cbb05ce4bd490cc6ae0cd777ccb,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.4100036621094,4.0,0.0
2020-08-17 09:30:00-04:00,sarsa_strat,3456007f60ce412da3166c291774d20c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-17 09:30:00-04:00,sarsa_strat,3456007f60ce412da3166c291774d20c,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.94000244140625,2.0,0.0
2020-08-18 09:30:00-04:00,sarsa_strat,b3333f8864244a29a6147f443c3dc53a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-18 09:30:00-04:00,sarsa_strat,8fcca02d0e004ff88b186b0312c946d0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-18 09:30:00-04:00,sarsa_strat,aa09f5a6fb484c258d35cc6cf4cdf87e,SPY,sell,limit,fill,1,day,0.0,1,stock,338.843994140625,22.0,0.0
2020-08-18 09:30:00-04:00,sarsa_strat,b3333f8864244a29a6147f443c3dc53a,SPY,buy,market,fill,1,gtc,0.0,1,stock,338.3399963378906,1.0,0.0
2020-08-19 09:30:00-04:00,sarsa_strat,ed2b4ec50cc64f4abb947b2822dd9566,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-19 09:30:00-04:00,sarsa_strat,9fe4181402fc443098316fd6da6e6206,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-19 09:30:00-04:00,sarsa_strat,b6b627be0fc341a2a19d1035c6b727a9,SPY,sell,limit,fill,1,day,0.0,1,stock,339.13198242187497,10.0,0.0
2020-08-19 09:30:00-04:00,sarsa_strat,ed2b4ec50cc64f4abb947b2822dd9566,SPY,buy,market,fill,1,gtc,0.0,1,stock,339.04998779296875,12.0,0.0
2020-08-20 09:30:00-04:00,sarsa_strat,ba36ec37c9634466944fe93929c6f511,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-20 09:30:00-04:00,sarsa_strat,ba36ec37c9634466944fe93929c6f511,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.3599853515625,11.0,0.0
2020-08-21 09:30:00-04:00,sarsa_strat,118be543c77245aa97b5cef8f8e94264,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,601c5ee1e1a042d49ee2796841038d5f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,9c6704aee37f47deb8c02a0e69fa8aaa,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,fffccd2e8f7b4bbdaaf27434a0a89dff,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,54e5e44367104d8badc57a439dac3ffb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,a02e7f972d444090b09dc0e4dcdd57fb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,97205db7a4094874896a2f9f6d1a37f4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,4e26aeb776454e199c172db59c62b0eb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,9c0c203b61bb4e2c956e3c1ef7578d7b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,a94ec7b6b310463cb49effe20063705a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,ba0c584c07bd4d84912e3969f02ecbd1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,7a18bd0a813b4e8eb044f56daa3c328c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,04622ee5b0b54df0ae17708250790918,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,262338f26c1c4af29ee47c54601f142e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,8be111ee44914be6861adcac334d4210,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,7f77ccf4d641452783b27b9862eca068,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,386c4eb845ee47a4aeed108a17056192,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,b2cf0175d98d47faa9d1023fdd8543d7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,1ff1de3ce3bc4fbc981f8dc58d937ae2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,13b04d2798c146c292beb93e49dee16f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,48352df9570148e99324157b801bbfcb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,1e45c5667a7340628148b406ef8ceab9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,ea268d2395584b04ab4fe7e27a2e9806,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,ed011d3339b54de1ac52cdaedcb68d43,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,11261f7884cc4a189054f8fbbafd8067,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,a6b372cdfd9b4f528433f6fa57768e97,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,fdb2903b54aa4f3caea126c290fc9cc7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,45ed8713d84c4eee914259225b00e1ca,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,5ecb9b5233674eabaf10704da022fccb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,7899e8274d7f45938b479b60d0d66d00,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,13c634ff5c8e41a48aa0412da21732f6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,a7f56dd713714ded89ab4791187d6fa7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,066f96b1bb274b2fa8e666171e2504b0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,b4a56457ab8b4ddc9c41ea33e69afa8b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,0087aa46335e4e7fb7a681d33f31385d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,77bc0683b1a447a1ab64e4e315a4928a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,78715b89fdce440680f86e461fb81b76,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,415a15c6417b45759e6eb6b0dddb0e46,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,d70d447005384b889bde3ff9270081bb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,6deb8ab778614672b6902dea59056d32,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,d2583d6f7734456ea3655552e14d5de9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,16d366395b474487a4afb9dcfccfb71b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,9e98fd6a67744a778e9b91a01c88cfcf,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,890b78c4f9dd4f7d9df278a59b510053,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,47c0e76694454b28ac79cb981c010ab2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,8ee6db445a3e4c118ce6bb2d6926d376,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,0b9270210ffd4ca188290d7094b9d4d6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,30b48fe81b584a2aa7b087ff02bae95d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,5ea8930c7e9a45b281bd4b63f6cf8026,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,2d316418e13343b1b61d768da3668223,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,350106a8a29c4f6fb3fb7f3874019540,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,598072bd78124f1cb65cdee94defbe71,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,d322ec15fffb42e48f205a3111e72df7,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,a948a0fb656c4f65b63c5d9887ab8aab,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,2409b27a0663479eb06b8f7d15fe4232,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,450945b95584494d8c2e738acb42697c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,f3f4621b9fcd419a99270f427e08b42a,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
