time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2022-08-24 09:30:00-04:00,sarsa_strat,2a91cd60ed7641bab7f597d33402a4cb,QQQ,buy,market,fill,1,gtc,0.0,1,stock,313.6099853515625,1.0,0.0
2022-08-26 09:30:00-04:00,sarsa_strat,08c63efe45b04b0796d14d6c9381b316,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-08-26 09:30:00-04:00,sarsa_strat,607611a7c91144069969d611c52ad49e,QQQ,sell,stop,fill,1,day,0.0,1,stock,312.6165069580078,13.0,0.0
2022-08-26 09:30:00-04:00,sarsa_strat,541f4a50b4ab4f7abd7382f9a6dbed70,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-08-26 09:30:00-04:00,sarsa_strat,82b77fe7631a4faa905f0901e66fa005,QQQ,sell,stop,fill,1,day,0.0,1,stock,312.01800231933595,6.0,0.0
2022-08-26 09:30:00-04:00,sarsa_strat,f02eb33d116c4734831165efe892ab7e,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-08-26 09:30:00-04:00,sarsa_strat,d9b4bba35790449babe7450223b37977,QQQ,sell,stop,fill,1,day,0.0,1,stock,309.8615127563476,3.0,0.0
2022-08-29 09:30:00-04:00,sarsa_strat,e86fa082a8864676af639f40fc6c9993,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-08-29 09:30:00-04:00,sarsa_strat,e86fa082a8864676af639f40fc6c9993,QQQ,buy,market,fill,1,gtc,0.0,1,stock,304.6199951171875,11.0,0.0
2022-08-30 09:30:00-04:00,sarsa_strat,5b4cd51412dd4a67aafdf6508493b240,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-08-30 09:30:00-04:00,sarsa_strat,c448c159050e4269ae45c21698445828,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-08-30 09:30:00-04:00,sarsa_strat,91b5f3a1637e4c46be44914789b2f852,QQQ,sell,stop,fill,1,day,0.0,1,stock,302.575,2.0,0.0
2022-08-30 09:30:00-04:00,sarsa_strat,5b4cd51412dd4a67aafdf6508493b240,QQQ,buy,market,fill,1,gtc,0.0,1,stock,306.1000061035156,6.0,0.0
2022-09-01 09:30:00-04:00,sarsa_strat,8a903ade4b854bf6b8bff21cc107576d,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-01 09:30:00-04:00,sarsa_strat,2ec8cf28c0304baaa808f81cc834c023,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-01 09:30:00-04:00,sarsa_strat,de49e3a5e37e4f14bb6b6499baa0a0bd,QQQ,sell,stop,fill,1,day,0.0,1,stock,296.7200012207031,1.0,0.0
2022-09-01 09:30:00-04:00,sarsa_strat,b05cbf35b93d48628a0a722d6c59a841,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-01 09:30:00-04:00,sarsa_strat,59a95414d0584e389ec28a95b781b1aa,QQQ,sell,stop,fill,1,day,0.0,1,stock,296.7200012207031,1.0,0.0
2022-09-01 09:30:00-04:00,sarsa_strat,8a903ade4b854bf6b8bff21cc107576d,QQQ,buy,market,fill,1,gtc,0.0,1,stock,296.7200012207031,4.0,0.0
2022-09-02 09:30:00-04:00,sarsa_strat,42c169e44a6541818e4b351f2483110f,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-02 09:30:00-04:00,sarsa_strat,42c169e44a6541818e4b351f2483110f,QQQ,buy,market,fill,1,gtc,0.0,1,stock,302.3399963378906,3.0,0.0
2022-09-06 09:30:00-04:00,sarsa_strat,3d0ea52e82934eef880964405b0de011,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-06 09:30:00-04:00,sarsa_strat,3d0ea52e82934eef880964405b0de011,QQQ,buy,market,fill,1,gtc,0.0,1,stock,295.6600036621094,1.0,0.0
2022-09-07 09:30:00-04:00,sarsa_strat,53a84048ed054cab9d4e880d30d940fd,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-07 09:30:00-04:00,sarsa_strat,53a84048ed054cab9d4e880d30d940fd,QQQ,buy,market,fill,1,gtc,0.0,1,stock,293.5400085449219,1.0,0.0
2022-09-15 09:30:00-04:00,sarsa_strat,5ba2cfc5964b4404bf46b213fad6f3f1,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-15 09:30:00-04:00,sarsa_strat,f70ae351b7164375a215a02678cba054,QQQ,sell,stop,fill,1,day,0.0,1,stock,290.79500579833984,6.0,0.0
2022-09-16 09:30:00-04:00,sarsa_strat,cd38421a55e04f4e9d4c060c49757e7c,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-16 09:30:00-04:00,sarsa_strat,3e500b3c35784f7e8daf794bbe94e994,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-16 09:30:00-04:00,sarsa_strat,91f7fc456b1f45f4b92666fa310ba6ac,QQQ,sell,stop,fill,1,day,0.0,1,stock,287.7200012207031,11.0,0.0
2022-09-16 09:30:00-04:00,sarsa_strat,9fc02c70dfe245e283a061447778d63c,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-16 09:30:00-04:00,sarsa_strat,0d5b68db57384d3b8fc62fb5373259ac,QQQ,sell,stop,fill,1,day,0.0,1,stock,287.2229965209961,3.0,0.0
2022-09-16 09:30:00-04:00,sarsa_strat,cd38421a55e04f4e9d4c060c49757e7c,QQQ,buy,market,fill,1,gtc,0.0,1,stock,287.7200012207031,3.0,0.0
2022-09-19 09:30:00-04:00,sarsa_strat,18f2b8549802439c800167bf122489d9,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-19 09:30:00-04:00,sarsa_strat,18f2b8549802439c800167bf122489d9,QQQ,buy,market,fill,1,gtc,0.0,1,stock,286.1000061035156,9.0,0.0
2022-09-20 09:30:00-04:00,sarsa_strat,aaa5695a1fbd40cd9ecc81d2396cd6ee,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-20 09:30:00-04:00,sarsa_strat,aaa5695a1fbd40cd9ecc81d2396cd6ee,QQQ,buy,market,fill,1,gtc,0.0,1,stock,288.489990234375,4.0,0.0
2022-09-21 09:30:00-04:00,sarsa_strat,0988ec01dbe2446c96c7871278989b38,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-21 09:30:00-04:00,sarsa_strat,0988ec01dbe2446c96c7871278989b38,QQQ,buy,market,fill,1,gtc,0.0,1,stock,289.5899963378906,2.0,0.0
2022-09-22 09:30:00-04:00,sarsa_strat,895d4229f6894bd5bcc1b4d8145b4ac2,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-22 09:30:00-04:00,sarsa_strat,76fbb2a1bfa34e61a04491b17115e23d,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-22 09:30:00-04:00,sarsa_strat,39bc583a3e1149c09dd5c07e11c4cae9,QQQ,sell,stop,fill,1,day,0.0,1,stock,281.88400115966795,4.0,0.0
2022-09-22 09:30:00-04:00,sarsa_strat,f1816cd02df34b2da32af72609914ddd,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-22 09:30:00-04:00,sarsa_strat,b11789e5fa8e45b1b71a3db3a7b1dbc2,QQQ,sell,stop,fill,1,day,0.0,1,stock,280.8770034790039,1.0,0.0
2022-09-22 09:30:00-04:00,sarsa_strat,80639a9d1efe4e09b9d8dae8e983f885,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-22 09:30:00-04:00,sarsa_strat,78db4639fd7b4c84b916a5ca76a5f43d,QQQ,sell,stop,fill,1,day,0.0,1,stock,278.86300811767575,1.0,0.0
2022-09-22 09:30:00-04:00,sarsa_strat,895d4229f6894bd5bcc1b4d8145b4ac2,QQQ,buy,market,fill,1,gtc,0.0,1,stock,282.0,1.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,347a2c279efe4397b5f53eae8751e115,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,88668bba69a044f6bb90f42671d3a0cf,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,538d1d1744334494bf1311b4f1d503c5,QQQ,sell,stop,fill,1,day,0.0,1,stock,272.98250579833984,12.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,a14378ad815341ca84477dac170bc593,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,5a58183662e84eb1914f6af8a4ea5fd3,QQQ,sell,stop,fill,1,day,0.0,1,stock,275.14850463867185,6.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,1839c6cf2d734b32ae991fccc1886818,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,eea097a21d8d40fab294ce2e787d8865,QQQ,sell,stop,fill,1,day,0.0,1,stock,277.47598724365236,3.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,60570e150177476485542cf54dd7a5d8,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,af52ecddc5f0466b8f0113e7dd276216,QQQ,sell,stop,fill,1,day,0.0,1,stock,277.54998779296875,2.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,7046baf40b874500b985194baf57f085,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,60d7c647ef234023ae70274ebda43006,QQQ,sell,stop,fill,1,day,0.0,1,stock,275.8040069580078,1.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,716b78e88ae94ecdaaddfc026866eecb,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,9560a354b5e5435e8edf57527cd11dfa,QQQ,sell,stop,fill,1,day,0.0,1,stock,273.33400115966793,3.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,6cdfa637a41d46d5bb75cb82d3087c89,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,0edbeabd6b9a40d5a413426b3d9a04ed,QQQ,sell,stop,fill,1,day,0.0,1,stock,274.06549072265625,4.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,7aae24febc214d03b122b9a0bc191fbb,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-23 09:30:00-04:00,sarsa_strat,8ee0bd493154493e9153ecf992ca1999,QQQ,sell,stop,fill,1,day,0.0,1,stock,275.1104965209961,2.0,0.0
2022-09-23 09:30:00-04:00,sarsa_strat,347a2c279efe4397b5f53eae8751e115,QQQ,buy,market,fill,1,gtc,0.0,1,stock,277.54998779296875,4.0,0.0
2022-09-26 09:30:00-04:00,sarsa_strat,8722d981f4884df08cd6fe95eead1845,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-26 09:30:00-04:00,sarsa_strat,8722d981f4884df08cd6fe95eead1845,QQQ,buy,market,fill,1,gtc,0.0,1,stock,275.0299987792969,18.0,0.0
2022-09-27 09:30:00-04:00,sarsa_strat,b194a742fa004110b2c0228566010c9f,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-27 09:30:00-04:00,sarsa_strat,b194a742fa004110b2c0228566010c9f,QQQ,buy,market,fill,1,gtc,0.0,1,stock,277.80999755859375,9.0,0.0
2022-09-29 09:30:00-04:00,sarsa_strat,07f3dca0c1e741068b573c60298f10ee,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-29 09:30:00-04:00,sarsa_strat,e0e85e837d5b4960bf0158d54c590b2e,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-29 09:30:00-04:00,sarsa_strat,96759850c13149838f6b22f060ac3540,QQQ,sell,stop,fill,1,day,0.0,1,stock,269.22999420166013,198.0,0.0
2022-09-29 09:30:00-04:00,sarsa_strat,70641aa76e434fb28538622fdb7efbc7,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-29 09:30:00-04:00,sarsa_strat,f464b2df5b0d4818a2eb00e57a900559,QQQ,sell,stop,fill,1,day,0.0,1,stock,271.79500579833984,9.0,0.0
2022-09-29 09:30:00-04:00,sarsa_strat,07f3dca0c1e741068b573c60298f10ee,QQQ,buy,market,fill,1,gtc,0.0,1,stock,275.8599853515625,5.0,0.0
2022-09-30 09:30:00-04:00,sarsa_strat,4d63b5f2880345878edd54f09194ee22,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-30 09:30:00-04:00,sarsa_strat,720b4907fc124614869fd6ec82d16edb,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-30 09:30:00-04:00,sarsa_strat,ea56b2ed68724940adc0d5422b5fa6c9,QQQ,sell,stop,fill,1,day,0.0,1,stock,267.9,1.0,0.0
2022-09-30 09:30:00-04:00,sarsa_strat,4d63b5f2880345878edd54f09194ee22,QQQ,buy,market,fill,1,gtc,0.0,1,stock,271.0299987792969,105.0,0.0
2022-10-03 09:30:00-04:00,sarsa_strat,0fbaf559eac6443bb90275072f59f5af,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-03 09:30:00-04:00,sarsa_strat,0fbaf559eac6443bb90275072f59f5af,QQQ,buy,market,fill,1,gtc,0.0,1,stock,269.07000732421875,54.0,0.0
2022-10-04 09:30:00-04:00,sarsa_strat,3fbc0928041a436ca2b460344750283b,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-04 09:30:00-04:00,sarsa_strat,3fbc0928041a436ca2b460344750283b,QQQ,buy,market,fill,1,gtc,0.0,1,stock,278.989990234375,26.0,0.0
2022-10-05 09:30:00-04:00,sarsa_strat,c8620c88d2894c7d94a6e39ce86efeee,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-05 09:30:00-04:00,sarsa_strat,c8620c88d2894c7d94a6e39ce86efeee,QQQ,buy,market,fill,1,gtc,0.0,1,stock,278.2799987792969,13.0,0.0
2022-10-06 09:30:00-04:00,sarsa_strat,2da74aae7b614e7faf8ce779da5da323,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-06 09:30:00-04:00,sarsa_strat,2da74aae7b614e7faf8ce779da5da323,QQQ,buy,market,fill,1,gtc,0.0,1,stock,280.9599914550781,6.0,0.0
2022-10-07 09:30:00-04:00,sarsa_strat,d4bdc9c65e094c81b1deebeaa8d5acc5,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-07 09:30:00-04:00,sarsa_strat,d4bdc9c65e094c81b1deebeaa8d5acc5,QQQ,buy,market,fill,1,gtc,0.0,1,stock,275.0199890136719,3.0,0.0
2022-10-10 08:30:00-04:00,sarsa_strat,c1e657c38e8040f79a8d1239069c1772,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-10 08:30:00-04:00,sarsa_strat,3e7b05c824da4e649ef65f250b6bd1d7,QQQ,sell,stop,fill,1,day,0.0,1,stock,266.7125,99.0,0.0
2022-10-10 08:30:00-04:00,sarsa_strat,1f1033629e3848f7b1517bd9707e70e3,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-10 08:30:00-04:00,sarsa_strat,371c6478d9f741e0bc315e0995026f2d,QQQ,sell,stop,fill,1,day,0.0,1,stock,265.00251159667965,50.0,0.0
2022-10-10 08:30:00-04:00,sarsa_strat,e3e1cafd9e854aaa98af960821aa26aa,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-10 08:30:00-04:00,sarsa_strat,3632e432fd3d4bacbc24f579a4774ef4,QQQ,sell,stop,fill,1,day,0.0,1,stock,263.6724884033203,4.0,0.0
2022-10-10 08:30:00-04:00,sarsa_strat,d9846d59ec38479298f686109ee6405b,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-10 08:30:00-04:00,sarsa_strat,4245abbc2c784ae68361a98517bedf62,QQQ,sell,stop,fill,1,day,0.0,1,stock,263.91949768066405,9.0,0.0
2022-10-10 08:30:00-04:00,sarsa_strat,689621ba6fe24baa99fc40f1f27755de,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-10 08:30:00-04:00,sarsa_strat,e16484863d484e1c95e2acb71b7d10bb,QQQ,sell,stop,fill,1,day,0.0,1,stock,265.0404907226562,26.0,0.0
2022-10-10 08:30:00-04:00,sarsa_strat,f22a909835b949559e975aeae42b95bb,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-10 08:30:00-04:00,sarsa_strat,118c5184bbf44d129fc9894409fed245,QQQ,sell,stop,fill,1,day,0.0,1,stock,264.365998840332,13.0,0.0
2022-10-10 08:30:00-04:00,sarsa_strat,39946c0a72824370805ea80d80d4e98d,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-10 08:30:00-04:00,sarsa_strat,75376a06408f4026b2fdfa8bf7c13bdd,QQQ,sell,stop,fill,1,day,0.0,1,stock,266.91199188232423,6.0,0.0
2022-10-10 09:30:00-04:00,sarsa_strat,cd6d7268c3854058a6c24b00854894d3,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-10 09:30:00-04:00,sarsa_strat,cd6d7268c3854058a6c24b00854894d3,QQQ,buy,market,fill,1,gtc,0.0,1,stock,269.29998779296875,104.0,0.0
2022-10-11 09:30:00-04:00,sarsa_strat,d56032bc3aa8405990adfe9ae52a5332,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-11 09:30:00-04:00,sarsa_strat,4a49894d24c34ea6b5f3e01de96d8214,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-11 09:30:00-04:00,sarsa_strat,789f58f5408740fa9b101ab0355bc3d6,QQQ,sell,stop,fill,1,day,0.0,1,stock,261.278498840332,18.0,0.0
2022-10-11 09:30:00-04:00,sarsa_strat,924ebe61e529471484d2d4dd54b313d4,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-11 09:30:00-04:00,sarsa_strat,1e4ccf91918547deabad101c7de29212,QQQ,sell,stop,fill,1,day,0.0,1,stock,262.0669860839844,5.0,0.0
2022-10-11 09:30:00-04:00,sarsa_strat,8a54bff6127942b5934b2993bf84c6f6,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-11 09:30:00-04:00,sarsa_strat,881757163178468e86fbb8e458129aae,QQQ,sell,stop,fill,1,day,0.0,1,stock,261.2689895629883,3.0,0.0
2022-10-11 09:30:00-04:00,sarsa_strat,d56032bc3aa8405990adfe9ae52a5332,QQQ,buy,market,fill,1,gtc,0.0,1,stock,264.70001220703125,53.0,0.0
2022-10-12 09:30:00-04:00,sarsa_strat,8ccef5085a4e4ecf8b807628aa3e6136,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-12 09:30:00-04:00,sarsa_strat,8ccef5085a4e4ecf8b807628aa3e6136,QQQ,buy,market,fill,1,gtc,0.0,1,stock,263.3999938964844,39.0,0.0
2022-10-13 09:30:00-04:00,sarsa_strat,619f8e1074d24ce28a09defdd50cd8f8,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-13 09:30:00-04:00,sarsa_strat,a55d078ba8c44d5281fecd2354e59259,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-13 09:30:00-04:00,sarsa_strat,a3f3d97defa04a649b38abe9ce54c13f,QQQ,sell,stop,fill,1,day,0.0,1,stock,255.16000366210938,105.0,0.0
2022-10-13 09:30:00-04:00,sarsa_strat,8130a357026d4328853633bf6924b6b4,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-13 09:30:00-04:00,sarsa_strat,61459fc2257f4093a0baf4fd6542c6b7,QQQ,sell,stop,fill,1,day,0.0,1,stock,255.16000366210938,54.0,0.0
2022-10-13 09:30:00-04:00,sarsa_strat,bcfa49ea01e945dda6a843b2969b3cbc,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-10-13 09:30:00-04:00,sarsa_strat,265eec07f13f48c69b7cd5fb09f0b22c,QQQ,sell,stop,fill,1,day,0.0,1,stock,255.16000366210938,104.0,0.0
2022-10-13 09:30:00-04:00,sarsa_strat,619f8e1074d24ce28a09defdd50cd8f8,QQQ,buy,market,fill,1,gtc,0.0,1,stock,255.16000366210938,21.0,0.0
2022-10-14 09:30:00-04:00,sarsa_strat,ebab2897a05c4031b4f99d980697ae19,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-14 09:30:00-04:00,sarsa_strat,ebab2897a05c4031b4f99d980697ae19,QQQ,buy,market,fill,1,gtc,0.0,1,stock,271.20001220703125,133.0,0.0
2022-10-17 09:30:00-04:00,sarsa_strat,db39c809bb574a729a0466c0b2cc96b2,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-17 09:30:00-04:00,sarsa_strat,db39c809bb574a729a0466c0b2cc96b2,QQQ,buy,market,fill,1,gtc,0.0,1,stock,266.8399963378906,68.0,0.0
2022-10-18 09:30:00-04:00,sarsa_strat,82da063e5fd6416090bfc2e5c9353c45,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-18 09:30:00-04:00,sarsa_strat,82da063e5fd6416090bfc2e5c9353c45,QQQ,buy,market,fill,1,gtc,0.0,1,stock,276.5299987792969,33.0,0.0
2022-10-19 09:30:00-04:00,sarsa_strat,f223c58d2bf94b66ab0ebb762f2e5873,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-19 09:30:00-04:00,sarsa_strat,f223c58d2bf94b66ab0ebb762f2e5873,QQQ,buy,market,fill,1,gtc,0.0,1,stock,269.92999267578125,16.0,0.0
2022-10-20 09:30:00-04:00,sarsa_strat,1ccca733d5b94621a9f61acbdf1a2e1f,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-20 09:30:00-04:00,sarsa_strat,1ccca733d5b94621a9f61acbdf1a2e1f,QQQ,buy,market,fill,1,gtc,0.0,1,stock,269.5799865722656,8.0,0.0
2022-10-21 09:30:00-04:00,sarsa_strat,ada921fa1cb0437f8e32876831212dee,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-21 09:30:00-04:00,sarsa_strat,ada921fa1cb0437f8e32876831212dee,QQQ,buy,market,fill,1,gtc,0.0,1,stock,267.9800109863281,5.0,0.0
2022-10-24 09:30:00-04:00,sarsa_strat,e1e77a69538e4e69ae2055dc8923309c,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-24 09:30:00-04:00,sarsa_strat,e1e77a69538e4e69ae2055dc8923309c,QQQ,buy,market,fill,1,gtc,0.0,1,stock,275.69000244140625,2.0,0.0
2022-10-25 09:30:00-04:00,sarsa_strat,a223080bc49f4f00816497d6d8f5c845,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-10-25 09:30:00-04:00,sarsa_strat,a223080bc49f4f00816497d6d8f5c845,QQQ,buy,market,fill,1,gtc,0.0,1,stock,279.4100036621094,1.0,0.0
2022-11-03 09:30:00-04:00,sarsa_strat,8ce59c47314946fbba86f6e302463e2a,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-11-03 09:30:00-04:00,sarsa_strat,573711fe65714046add22d2faa012680,QQQ,sell,stop,fill,1,day,0.0,1,stock,262.70349884033203,33.0,0.0
2022-11-03 09:30:00-04:00,sarsa_strat,e191f615336140c095208260ab56fd32,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-11-03 09:30:00-04:00,sarsa_strat,75602ed721f346d2bc24608f7decb94c,QQQ,sell,stop,fill,1,day,0.0,1,stock,261.90550231933594,2.0,0.0
2022-11-03 09:30:00-04:00,sarsa_strat,32c562273fbe4242b564f3f876be2cf8,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-11-03 09:30:00-04:00,sarsa_strat,b0db6856efd846859f5620451209ea6e,QQQ,sell,stop,fill,1,day,0.0,1,stock,263.010009765625,1.0,0.0
2022-11-04 09:30:00-04:00,sarsa_strat,efda91ffbf0b401e91a44fe197e5ecbc,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-04 09:30:00-04:00,sarsa_strat,efda91ffbf0b401e91a44fe197e5ecbc,QQQ,buy,market,fill,1,gtc,0.0,1,stock,265.5299987792969,18.0,0.0
2022-11-07 09:30:00-05:00,sarsa_strat,dd9a05739c9b48ebb49f6cf982245861,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-07 09:30:00-05:00,sarsa_strat,dd9a05739c9b48ebb49f6cf982245861,QQQ,buy,market,fill,1,gtc,0.0,1,stock,265.75,9.0,0.0
2022-11-08 09:30:00-05:00,sarsa_strat,37542fe4641746bfa2ae5f1af694f569,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-08 09:30:00-05:00,sarsa_strat,37542fe4641746bfa2ae5f1af694f569,QQQ,buy,market,fill,1,gtc,0.0,1,stock,269.1400146484375,5.0,0.0
2022-11-09 09:30:00-05:00,sarsa_strat,63790ec7ae3b4c749d132acd9fa71971,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-09 09:30:00-05:00,sarsa_strat,63790ec7ae3b4c749d132acd9fa71971,QQQ,buy,market,fill,1,gtc,0.0,1,stock,267.760009765625,2.0,0.0
2022-11-10 09:30:00-05:00,sarsa_strat,7049d8351b12440bba3acb62ddd45c5a,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-10 09:30:00-05:00,sarsa_strat,7049d8351b12440bba3acb62ddd45c5a,QQQ,buy,market,fill,1,gtc,0.0,1,stock,276.010009765625,1.0,0.0
2022-11-11 09:30:00-05:00,sarsa_strat,a81b959605f64d79a673658c950be991,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-11-11 09:30:00-05:00,sarsa_strat,a81b959605f64d79a673658c950be991,QQQ,buy,market,fill,1,gtc,0.0,1,stock,282.55999755859375,1.0,0.0
2022-12-20 09:30:00-05:00,sarsa_strat,1a51d5bf43464a2e9c0749860b55499e,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-12-20 09:30:00-05:00,sarsa_strat,43d0d6749a25442981227421339679a3,QQQ,sell,stop,fill,1,day,0.0,1,stock,268.43199768066404,1.0,0.0
2022-12-21 09:30:00-05:00,sarsa_strat,10862618291641c4bba29a82c11d870f,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-12-21 09:30:00-05:00,sarsa_strat,10862618291641c4bba29a82c11d870f,QQQ,buy,market,fill,1,gtc,0.0,1,stock,270.6000061035156,1.0,0.0
2022-12-28 09:30:00-05:00,sarsa_strat,413b1703db034fed91f460eae6036ed6,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-12-28 09:30:00-05:00,sarsa_strat,5b8da1a775924f438e531a8e508ea726,QQQ,sell,stop,fill,1,day,0.0,1,stock,262.2095092773437,1.0,0.0
2022-12-29 09:30:00-05:00,sarsa_strat,d39af48fddb5419c94ba698da1e79236,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-12-29 09:30:00-05:00,sarsa_strat,d39af48fddb5419c94ba698da1e79236,QQQ,buy,market,fill,1,gtc,0.0,1,stock,262.9599914550781,1.0,0.0
2023-02-02 09:30:00-05:00,sarsa_strat,19e05188c6d841f4bc4ff0cd682a3531,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-02-02 09:30:00-05:00,sarsa_strat,51808204f1834c4ba1de604ed0817a69,QQQ,sell,limit,fill,1,day,0.0,1,stock,307.57000732421875,21.0,0.0
