datetime,portfolio_value,cash,positions,return
2022-03-14 08:30:00-04:00,128780.02371035762,408.5692425841785,"[{'asset': USD, 'quantity': 408.5692425841785}, {'asset': SPY, 'quantity': 305.0}]",-0.016835066754439798
2022-03-14 09:30:00-04:00,128780.02371035762,408.5692425841785,"[{'asset': USD, 'quantity': 408.5692425841785}, {'asset': SPY, 'quantity': 305.0}]",0.0
2022-03-14 09:30:00-04:00,128780.02371035762,408.5692425841785,"[{'asset': USD, 'quantity': 408.5692425841785}, {'asset': SPY, 'quantity': 305.0}]",0.0
2022-03-15 09:30:00-04:00,128438.4158917541,408.5692425841785,"[{'asset': USD, 'quantity': 408.5692425841785}, {'asset': SPY, 'quantity': 305.0}]",-0.002652646029727701
2022-03-16 09:30:00-04:00,131525.0237103576,408.5692425841785,"[{'asset': USD, 'quantity': 408.5692425841785}, {'asset': SPY, 'quantity': 305.0}]",0.024031811644304568
2022-03-17 09:30:00-04:00,132653.5181256408,408.5692425841785,"[{'asset': USD, 'quantity': 408.5692425841785}, {'asset': SPY, 'quantity': 305.0}]",0.008580073840308566
2022-03-18 09:30:00-04:00,133998.56924258417,408.5692425841785,"[{'asset': USD, 'quantity': 408.5692425841785}, {'asset': SPY, 'quantity': 305.0}]",0.010139581188260749
2022-03-19 09:30:00-04:00,133998.56924258417,408.5692425841785,"[{'asset': USD, 'quantity': 408.5692425841785}, {'asset': SPY, 'quantity': 305.0}]",0.0
2022-03-19 09:25:00-04:00,133998.56924258417,408.5692425841785,"[{'asset': USD, 'quantity': 408.5692425841785}, {'asset': SPY, 'quantity': 305.0}]",0.0
2022-03-21 08:30:00-04:00,136348.89812564082,825.1992425841786,"[{'asset': USD, 'quantity': 825.1992425841786}, {'asset': SPY, 'quantity': 305.0}]",0.017539955063264445
2022-03-21 09:30:00-04:00,136348.89812564082,825.1992425841786,"[{'asset': USD, 'quantity': 825.1992425841786}, {'asset': SPY, 'quantity': 305.0}]",0.0
2022-03-21 09:30:00-04:00,136348.89812564082,825.1992425841786,"[{'asset': USD, 'quantity': 825.1992425841786}, {'asset': SPY, 'quantity': 305.0}]",0.0
2022-03-22 09:30:00-04:00,136814.0147638244,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.003411224033178506
2022-03-23 09:30:00-04:00,137135.32036685175,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.00234848457288539
2022-03-24 09:30:00-04:00,136838.4999933166,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",-0.002164434171598728
2022-03-25 09:30:00-04:00,138435.82036685175,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.011673033346705664
2022-03-26 09:30:00-04:00,138435.82036685175,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-03-26 09:25:00-04:00,138435.82036685175,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-03-28 08:30:00-04:00,138711.21849917597,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0019893560177879355
2022-03-28 09:30:00-04:00,138711.21849917597,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-03-28 09:30:00-04:00,138711.21849917597,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-03-29 09:30:00-04:00,141146.97588442988,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.017559916289455524
2022-03-30 09:30:00-04:00,141244.89812564082,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0006937608163217757
2022-03-31 09:30:00-04:00,140495.20372866816,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",-0.0053077626655638754
2022-04-01 09:30:00-04:00,139093.71849917597,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",-0.009975324369071115
2022-04-02 09:30:00-04:00,139093.71849917597,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-04-02 09:25:00-04:00,139093.71849917597,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-04-04 08:30:00-04:00,139038.6407403869,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",-0.00039597588865514233
2022-04-04 09:30:00-04:00,139038.6407403869,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-04-04 09:30:00-04:00,139038.6407403869,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-04-05 09:30:00-04:00,139678.17961978144,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.004599720451731626
2022-04-06 09:30:00-04:00,137129.20372866816,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",-0.018248919752905324
2022-04-07 09:30:00-04:00,136731.39812564082,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",-0.002900954663271227
2022-04-08 09:30:00-04:00,137459.67961978144,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.005326366175758768
2022-04-09 09:30:00-04:00,137459.67961978144,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-04-09 09:25:00-04:00,137459.67961978144,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-04-11 08:30:00-04:00,136278.5147638244,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",-0.008592809609510033
2022-04-11 09:30:00-04:00,136278.5147638244,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-04-11 09:30:00-04:00,136278.5147638244,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-04-12 09:30:00-04:00,135963.33513735957,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",-0.002312760944093495
2022-04-13 09:30:00-04:00,134418.03887271113,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",-0.01136553662123152
2022-04-14 09:30:00-04:00,136107.15551089472,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.012566145528898343
2022-04-15 09:30:00-04:00,136107.15551089472,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-04-15 09:25:00-04:00,136107.15551089472,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-04-18 08:30:00-04:00,134044.71849917597,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",-0.015153038824278875
2022-04-18 09:30:00-04:00,134044.71849917597,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-04-18 09:30:00-04:00,134044.71849917597,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-04-19 09:30:00-04:00,134366.0147638244,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.002396933413310265
2022-04-20 09:30:00-04:00,137138.383355133,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.020632959875914958
2022-04-21 09:30:00-04:00,137634.10186099238,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.003614732022731104
2022-04-22 09:30:00-04:00,134075.32036685175,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",-0.025856829419607985
2022-04-23 09:30:00-04:00,134075.32036685175,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-04-23 09:25:00-04:00,134075.32036685175,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",0.0
2022-04-25 08:30:00-04:00,130023.883355133,380.85924624628797,"[{'asset': USD, 'quantity': 380.85924624628797}, {'asset': SPY, 'quantity': 306.0}]",-0.03021761947413859
2022-04-25 09:30:00-04:00,130022.33633822626,802.9822427672841,"[{'asset': USD, 'quantity': 802.9822427672841}, {'asset': SPY, 'quantity': 305.0}]",-1.1897944183991704e-05
2022-04-25 09:30:00-04:00,130022.33633822626,802.9822427672841,"[{'asset': USD, 'quantity': 802.9822427672841}, {'asset': SPY, 'quantity': 305.0}]",0.0
2022-04-26 09:30:00-04:00,130681.12814730829,802.9822427672841,"[{'asset': USD, 'quantity': 802.9822427672841}, {'asset': SPY, 'quantity': 305.0}]",0.005066758740346788
2022-04-27 09:30:00-04:00,128052.58926791376,377.1522561950185,"[{'asset': USD, 'quantity': 377.1522561950185}, {'asset': SPY, 'quantity': 306.0}]",-0.020114142850309324
2022-04-28 09:30:00-04:00,129597.8948709411,377.1522561950185,"[{'asset': USD, 'quantity': 377.1522561950185}, {'asset': SPY, 'quantity': 306.0}]",0.012067741947757282
2022-04-29 09:30:00-04:00,129995.69113558954,377.1522561950185,"[{'asset': USD, 'quantity': 377.1522561950185}, {'asset': SPY, 'quantity': 306.0}]",0.003069465480473932
2022-04-30 09:30:00-04:00,129820.5573358459,7403.048394195506,"[{'asset': USD, 'quantity': 7403.048394195506}, {'asset': SPY, 'quantity': 289.0}]",-0.0013472277289635626
2022-04-30 09:25:00-04:00,129820.5573358459,7403.048394195506,"[{'asset': USD, 'quantity': 7403.048394195506}, {'asset': SPY, 'quantity': 289.0}]",0.0
2022-05-02 08:30:00-04:00,126491.28051089472,7403.048394195506,"[{'asset': USD, 'quantity': 7403.048394195506}, {'asset': SPY, 'quantity': 289.0}]",-0.025645220551151482
2022-05-02 09:30:00-04:00,125860.51871737665,122976.02866610711,"[{'asset': USD, 'quantity': 122976.02866610711}, {'asset': SPY, 'quantity': 7.0}]",-0.004986602957693598
2022-05-02 09:30:00-04:00,125860.51871737665,122976.02866610711,"[{'asset': USD, 'quantity': 122976.02866610711}, {'asset': SPY, 'quantity': 7.0}]",0.0
2022-05-03 09:30:00-04:00,126319.15909823602,61577.59757479852,"[{'asset': USD, 'quantity': 61577.59757479852}, {'asset': SPY, 'quantity': 156.0}]",0.003644036950850804
2022-05-04 09:30:00-04:00,126795.25376376336,30866.85685214227,"[{'asset': USD, 'quantity': 30866.85685214227}, {'asset': SPY, 'quantity': 230.0}]",0.0037689822266557815
2022-05-05 09:30:00-04:00,128789.7440896911,15434.897348968443,"[{'asset': USD, 'quantity': 15434.897348968443}, {'asset': SPY, 'quantity': 267.0}]",0.015730007762307485
2022-05-06 09:30:00-04:00,129031.84376010124,136431.64386996452,"[{'asset': USD, 'quantity': 136431.64386996452}, {'asset': SPY, 'quantity': -18.0}]",0.0018798055087487775
2022-05-07 09:30:00-04:00,129031.84376010124,60789.24274691765,"[{'asset': USD, 'quantity': 60789.24274691765}, {'asset': SPY, 'quantity': 166.0}]",0.0
2022-05-07 09:25:00-04:00,129031.84376010124,60789.24274691765,"[{'asset': USD, 'quantity': 60789.24274691765}, {'asset': SPY, 'quantity': 166.0}]",0.0
2022-05-09 08:30:00-04:00,128035.84376010124,60789.24274691765,"[{'asset': USD, 'quantity': 60789.24274691765}, {'asset': SPY, 'quantity': 166.0}]",-0.007719024784701878
2022-05-09 09:30:00-04:00,128035.84376010124,60789.24274691765,"[{'asset': USD, 'quantity': 60789.24274691765}, {'asset': SPY, 'quantity': 166.0}]",0.0
2022-05-09 09:30:00-04:00,128035.84376010124,60789.24274691765,"[{'asset': USD, 'quantity': 60789.24274691765}, {'asset': SPY, 'quantity': 166.0}]",0.0
2022-05-10 09:30:00-04:00,127888.82993563835,30406.742289153975,"[{'asset': USD, 'quantity': 30406.742289153975}, {'asset': SPY, 'quantity': 241.0}]",-0.0011482239671755101
2022-05-11 09:30:00-04:00,126097.65470370476,15036.122660247725,"[{'asset': USD, 'quantity': 15036.122660247725}, {'asset': SPY, 'quantity': 279.0}]",-0.014005720693785584
2022-05-12 09:30:00-04:00,123505.05106600944,7472.792521087569,"[{'asset': USD, 'quantity': 7472.792521087569}, {'asset': SPY, 'quantity': 298.0}]",-0.020560284358874248
2022-05-13 09:30:00-04:00,124547.33054598991,68214.51175936882,"[{'asset': USD, 'quantity': 68214.51175936882}, {'asset': SPY, 'quantity': 142.0}]",0.008439164803254906
2022-05-14 09:30:00-04:00,124547.33054598991,34097.4524942321,"[{'asset': USD, 'quantity': 34097.4524942321}, {'asset': SPY, 'quantity': 228.0}]",0.0
2022-05-14 09:25:00-04:00,124547.33054598991,34097.4524942321,"[{'asset': USD, 'quantity': 34097.4524942321}, {'asset': SPY, 'quantity': 228.0}]",0.0
2022-05-16 08:30:00-04:00,125292.89499911491,34097.4524942321,"[{'asset': USD, 'quantity': 34097.4524942321}, {'asset': SPY, 'quantity': 228.0}]",0.005986193761492897
2022-05-16 09:30:00-04:00,125292.89499911491,34097.4524942321,"[{'asset': USD, 'quantity': 34097.4524942321}, {'asset': SPY, 'quantity': 228.0}]",0.0
2022-05-16 09:30:00-04:00,125292.89499911491,34097.4524942321,"[{'asset': USD, 'quantity': 34097.4524942321}, {'asset': SPY, 'quantity': 228.0}]",0.0
2022-05-17 09:30:00-04:00,127067.94169100944,16898.31202181999,"[{'asset': USD, 'quantity': 16898.31202181999}, {'asset': SPY, 'quantity': 271.0}]",0.014167177571458245
2022-05-18 09:30:00-04:00,126183.18204745476,8361.182047454757,"[{'asset': USD, 'quantity': 8361.182047454757}, {'asset': SPY, 'quantity': 292.0}]",-0.006962886403764634
2022-05-19 09:30:00-04:00,121689.42057284538,4326.182047454757,"[{'asset': USD, 'quantity': 4326.182047454757}, {'asset': SPY, 'quantity': 302.0}]",-0.035612998512903005
2022-05-20 09:30:00-04:00,123115.46207675163,1994.4620767516317,"[{'asset': USD, 'quantity': 1994.4620767516317}, {'asset': SPY, 'quantity': 308.0}]",0.011718697461071459
2022-05-21 09:30:00-04:00,121896.44963473504,56223.69963473503,"[{'asset': USD, 'quantity': 56223.69963473503}, {'asset': SPY, 'quantity': 167.0}]",-0.009901375679820412
2022-05-21 09:25:00-04:00,121896.44963473504,56223.69963473503,"[{'asset': USD, 'quantity': 56223.69963473503}, {'asset': SPY, 'quantity': 167.0}]",0.0
2022-05-23 08:30:00-04:00,121826.3073923034,56223.69963473503,"[{'asset': USD, 'quantity': 56223.69963473503}, {'asset': SPY, 'quantity': 167.0}]",-0.0005754248187033184
2022-05-23 09:30:00-04:00,121826.3073923034,56223.69963473503,"[{'asset': USD, 'quantity': 56223.69963473503}, {'asset': SPY, 'quantity': 167.0}]",0.0
2022-05-23 09:30:00-04:00,121826.3073923034,56223.69963473503,"[{'asset': USD, 'quantity': 56223.69963473503}, {'asset': SPY, 'quantity': 167.0}]",0.0
2022-05-24 09:30:00-04:00,121781.21922702019,56223.69963473503,"[{'asset': USD, 'quantity': 56223.69963473503}, {'asset': SPY, 'quantity': 167.0}]",-0.0003701020432147484
2022-05-25 09:30:00-04:00,121721.46922702019,27959.37981051628,"[{'asset': USD, 'quantity': 27959.37981051628}, {'asset': SPY, 'quantity': 239.0}]",-0.0004906339448664809
2022-05-26 09:30:00-04:00,123470.47359103386,13836.219898406904,"[{'asset': USD, 'quantity': 13836.219898406904}, {'asset': SPY, 'quantity': 275.0}]",0.014368906119196057
2022-05-27 09:30:00-04:00,126168.55073947136,7058.829670135419,"[{'asset': USD, 'quantity': 7058.829670135419}, {'asset': SPY, 'quantity': 292.0}]",0.02185200291183964
2022-05-28 09:30:00-04:00,126168.55073947136,3387.639637176435,"[{'asset': USD, 'quantity': 3387.639637176435}, {'asset': SPY, 'quantity': 301.0}]",0.0
2022-05-28 09:25:00-04:00,126168.55073947136,3387.639637176435,"[{'asset': USD, 'quantity': 3387.639637176435}, {'asset': SPY, 'quantity': 301.0}]",0.0
2022-05-31 08:30:00-04:00,127866.18596286004,3387.639637176435,"[{'asset': USD, 'quantity': 3387.639637176435}, {'asset': SPY, 'quantity': 301.0}]",0.013455296216361878
2022-05-31 09:30:00-04:00,127866.18596286004,3387.639637176435,"[{'asset': USD, 'quantity': 3387.639637176435}, {'asset': SPY, 'quantity': 301.0}]",0.0
2022-05-31 09:30:00-04:00,127866.18596286004,3387.639637176435,"[{'asset': USD, 'quantity': 3387.639637176435}, {'asset': SPY, 'quantity': 301.0}]",0.0
2022-06-01 09:30:00-04:00,128360.29378146355,1733.43968600456,"[{'asset': USD, 'quantity': 1733.43968600456}, {'asset': SPY, 'quantity': 305.0}]",0.0038642571128775227
2022-06-02 09:30:00-04:00,126595.04378146355,903.0996591490912,"[{'asset': USD, 'quantity': 903.0996591490912}, {'asset': SPY, 'quantity': 307.0}]",-0.013752305701367318
2022-06-03 09:30:00-04:00,127512.87776583855,493.6796457213568,"[{'asset': USD, 'quantity': 493.6796457213568}, {'asset': SPY, 'quantity': 308.0}]",0.007250157328113183
2022-06-04 09:30:00-04:00,127512.87776583855,81.27965182487242,"[{'asset': USD, 'quantity': 81.27965182487242}, {'asset': SPY, 'quantity': 309.0}]",0.0
2022-06-04 09:25:00-04:00,127512.87776583855,81.27965182487242,"[{'asset': USD, 'quantity': 81.27965182487242}, {'asset': SPY, 'quantity': 309.0}]",0.0
2022-06-06 08:30:00-04:00,128248.29927462761,81.27965182487242,"[{'asset': USD, 'quantity': 81.27965182487242}, {'asset': SPY, 'quantity': 309.0}]",0.00576742931125418
2022-06-06 09:30:00-04:00,128248.29927462761,81.27965182487242,"[{'asset': USD, 'quantity': 81.27965182487242}, {'asset': SPY, 'quantity': 309.0}]",0.0
2022-06-06 09:30:00-04:00,128248.29927462761,81.27965182487242,"[{'asset': USD, 'quantity': 81.27965182487242}, {'asset': SPY, 'quantity': 309.0}]",0.0
2022-06-07 09:30:00-04:00,126184.18153781121,81.27965182487242,"[{'asset': USD, 'quantity': 81.27965182487242}, {'asset': SPY, 'quantity': 309.0}]",-0.016094698709386845
2022-06-08 09:30:00-04:00,127985.64738864129,81.27965182487242,"[{'asset': USD, 'quantity': 81.27965182487242}, {'asset': SPY, 'quantity': 309.0}]",0.014276479261311037
2022-06-09 09:30:00-04:00,126567.33852023308,81.27965182487242,"[{'asset': USD, 'quantity': 81.27965182487242}, {'asset': SPY, 'quantity': 309.0}]",-0.011081780632021698
2022-06-10 09:30:00-04:00,122099.20116061394,81.27965182487242,"[{'asset': USD, 'quantity': 81.27965182487242}, {'asset': SPY, 'quantity': 309.0}]",-0.035302451737221796
2022-06-11 09:30:00-04:00,122087.13409976188,2833.3726251525086,"[{'asset': USD, 'quantity': 2833.3726251525086}, {'asset': SPY, 'quantity': 302.0}]",-9.882997380294967e-05
2022-06-11 09:25:00-04:00,122087.13409976188,2833.3726251525086,"[{'asset': USD, 'quantity': 2833.3726251525086}, {'asset': SPY, 'quantity': 302.0}]",0.0
2022-06-13 08:30:00-04:00,117548.07446841423,2833.3726251525086,"[{'asset': USD, 'quantity': 2833.3726251525086}, {'asset': SPY, 'quantity': 302.0}]",-0.03717885315940517
2022-06-13 09:30:00-04:00,117222.47685641471,70121.07609957877,"[{'asset': USD, 'quantity': 70121.07609957877}, {'asset': SPY, 'quantity': 124.0}]",-0.002769910213093363
2022-06-13 09:30:00-04:00,117222.47685641471,70121.07609957877,"[{'asset': USD, 'quantity': 70121.07609957877}, {'asset': SPY, 'quantity': 124.0}]",0.0
2022-06-14 09:30:00-04:00,116574.47685641471,35174.875538055334,"[{'asset': USD, 'quantity': 35174.875538055334}, {'asset': SPY, 'quantity': 216.0}]",-0.005527950077302446
2022-06-15 09:30:00-04:00,116221.82873019401,57731.03100070183,"[{'asset': USD, 'quantity': 57731.03100070183}, {'asset': SPY, 'quantity': 155.0}]",-0.0030250886448759395
2022-06-16 09:30:00-04:00,114639.48436984245,29051.672113983077,"[{'asset': USD, 'quantity': 29051.672113983077}, {'asset': SPY, 'quantity': 231.0}]",-0.013614863727750559
2022-06-17 09:30:00-04:00,113355.4731393737,20515.930658904952,"[{'asset': USD, 'quantity': 20515.930658904952}, {'asset': SPY, 'quantity': 254.0}]",-0.01120042747511285
2022-06-18 09:30:00-04:00,113355.4731393737,10281.650385467452,"[{'asset': USD, 'quantity': 10281.650385467452}, {'asset': SPY, 'quantity': 282.0}]",0.0
2022-06-18 09:25:00-04:00,113355.4731393737,10281.650385467452,"[{'asset': USD, 'quantity': 10281.650385467452}, {'asset': SPY, 'quantity': 282.0}]",0.0
2022-06-21 08:30:00-04:00,115599.34851632683,10726.364385467452,"[{'asset': USD, 'quantity': 10726.364385467452}, {'asset': SPY, 'quantity': 282.0}]",0.019795033400762385
2022-06-21 09:30:00-04:00,115599.34851632683,10726.364385467452,"[{'asset': USD, 'quantity': 10726.364385467452}, {'asset': SPY, 'quantity': 282.0}]",0.0
2022-06-21 09:30:00-04:00,115599.34851632683,10726.364385467452,"[{'asset': USD, 'quantity': 10726.364385467452}, {'asset': SPY, 'quantity': 282.0}]",0.0
2022-06-22 09:30:00-04:00,115223.42273507683,5519.904180389327,"[{'asset': USD, 'quantity': 5519.904180389327}, {'asset': SPY, 'quantity': 296.0}]",-0.0032519714520441445
2022-06-23 09:30:00-04:00,115181.28259835808,117817.76270089715,"[{'asset': USD, 'quantity': 117817.76270089715}, {'asset': SPY, 'quantity': -7.0}]",-0.0003657254377492647
2022-06-24 09:30:00-04:00,115923.8393610534,56425.440313201834,"[{'asset': USD, 'quantity': 56425.440313201834}, {'asset': SPY, 'quantity': 156.0}]",0.006446852699883765
2022-06-25 09:30:00-04:00,115923.8393610534,28201.84076486199,"[{'asset': USD, 'quantity': 28201.84076486199}, {'asset': SPY, 'quantity': 230.0}]",0.0
2022-06-25 09:25:00-04:00,115923.8393610534,28201.84076486199,"[{'asset': USD, 'quantity': 28201.84076486199}, {'asset': SPY, 'quantity': 230.0}]",0.0
2022-06-27 08:30:00-04:00,118143.3379572448,28201.84076486199,"[{'asset': USD, 'quantity': 28201.84076486199}, {'asset': SPY, 'quantity': 230.0}]",0.019146179150248965
2022-06-27 09:30:00-04:00,118143.3379572448,28201.84076486199,"[{'asset': USD, 'quantity': 28201.84076486199}, {'asset': SPY, 'quantity': 230.0}]",0.0
2022-06-27 09:30:00-04:00,118143.3379572448,28201.84076486199,"[{'asset': USD, 'quantity': 28201.84076486199}, {'asset': SPY, 'quantity': 230.0}]",0.0
2022-06-28 09:30:00-04:00,117925.2241266784,14124.041204315115,"[{'asset': USD, 'quantity': 14124.041204315115}, {'asset': SPY, 'quantity': 266.0}]",-0.0018461796859450263
2022-06-29 09:30:00-04:00,115369.2241266784,7099.901006561209,"[{'asset': USD, 'quantity': 7099.901006561209}, {'asset': SPY, 'quantity': 284.0}]",-0.021674752106082718
2022-06-30 09:30:00-04:00,113907.14804635613,3668.830907684256,"[{'asset': USD, 'quantity': 3668.830907684256}, {'asset': SPY, 'quantity': 293.0}]",-0.012673016494562428
2022-07-01 09:30:00-04:00,114002.51022897332,1787.630956512381,"[{'asset': USD, 'quantity': 1787.630956512381}, {'asset': SPY, 'quantity': 298.0}]",0.0008371922592458336
2022-07-02 09:30:00-04:00,114002.51022897332,1034.5109613951936,"[{'asset': USD, 'quantity': 1034.5109613951936}, {'asset': SPY, 'quantity': 300.0}]",0.0
2022-07-02 09:25:00-04:00,114002.51022897332,1034.5109613951936,"[{'asset': USD, 'quantity': 1034.5109613951936}, {'asset': SPY, 'quantity': 300.0}]",0.0
2022-07-05 08:30:00-04:00,113798.51242623894,1034.5109613951936,"[{'asset': USD, 'quantity': 1034.5109613951936}, {'asset': SPY, 'quantity': 300.0}]",-0.0017894150078331394
2022-07-05 09:30:00-04:00,113798.51242623894,1034.5109613951936,"[{'asset': USD, 'quantity': 1034.5109613951936}, {'asset': SPY, 'quantity': 300.0}]",0.0
2022-07-05 09:30:00-04:00,113798.51242623894,1034.5109613951936,"[{'asset': USD, 'quantity': 1034.5109613951936}, {'asset': SPY, 'quantity': 300.0}]",0.0
2022-07-06 09:30:00-04:00,115673.7365473327,658.6309565123811,"[{'asset': USD, 'quantity': 658.6309565123811}, {'asset': SPY, 'quantity': 301.0}]",0.016478458998391732
2022-07-07 09:30:00-04:00,116582.75949655144,276.5209711608186,"[{'asset': USD, 'quantity': 276.5209711608186}, {'asset': SPY, 'quantity': 302.0}]",0.007858507698908612
2022-07-08 09:30:00-04:00,117232.05765328972,276.5209711608186,"[{'asset': USD, 'quantity': 276.5209711608186}, {'asset': SPY, 'quantity': 302.0}]",0.005569418321732966
2022-07-09 09:30:00-04:00,117232.05765328972,276.5209711608186,"[{'asset': USD, 'quantity': 276.5209711608186}, {'asset': SPY, 'quantity': 302.0}]",0.0
2022-07-09 09:25:00-04:00,117232.05765328972,276.5209711608186,"[{'asset': USD, 'quantity': 276.5209711608186}, {'asset': SPY, 'quantity': 302.0}]",0.0
2022-07-11 08:30:00-04:00,116803.22281442254,276.5209711608186,"[{'asset': USD, 'quantity': 276.5209711608186}, {'asset': SPY, 'quantity': 302.0}]",-0.003657999760913966
2022-07-11 09:30:00-04:00,116803.22281442254,276.5209711608186,"[{'asset': USD, 'quantity': 276.5209711608186}, {'asset': SPY, 'quantity': 302.0}]",0.0
2022-07-11 09:30:00-04:00,116803.22281442254,276.5209711608186,"[{'asset': USD, 'quantity': 276.5209711608186}, {'asset': SPY, 'quantity': 302.0}]",0.0
2022-07-12 09:30:00-04:00,116138.8191278991,276.5209711608186,"[{'asset': USD, 'quantity': 276.5209711608186}, {'asset': SPY, 'quantity': 302.0}]",-0.005688230774068992
2022-07-13 09:30:00-04:00,113556.72281442254,276.5209711608186,"[{'asset': USD, 'quantity': 276.5209711608186}, {'asset': SPY, 'quantity': 302.0}]",-0.022232844563651044
2022-07-14 09:30:00-04:00,113106.7365473327,276.5209711608186,"[{'asset': USD, 'quantity': 276.5209711608186}, {'asset': SPY, 'quantity': 302.0}]",-0.0039626563354177025
2022-07-15 09:30:00-04:00,115408.72730661003,13650.43055368035,"[{'asset': USD, 'quantity': 13650.43055368035}, {'asset': SPY, 'quantity': 266.0}]",0.020352375371682774
2022-07-16 09:30:00-04:00,115408.72730661003,6764.530773406912,"[{'asset': USD, 'quantity': 6764.530773406912}, {'asset': SPY, 'quantity': 284.0}]",0.0
2022-07-16 09:25:00-04:00,115408.72730661003,6764.530773406912,"[{'asset': USD, 'quantity': 6764.530773406912}, {'asset': SPY, 'quantity': 284.0}]",0.0
