time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-11-24 09:30:00-05:00,sarsa_strat,62d82cacd93f43cc91f46721cc745c29,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-24 09:30:00-05:00,sarsa_strat,ca96dd54a0114c65b7844fc82c112395,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-11-24 09:30:00-05:00,sarsa_strat,0fada0cf724a4e7a930ec463672c9f4c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-11-24 09:30:00-05:00,sarsa_strat,4da9d4fea9564666a870260199788c91,SPY,sell,market,new,1,day,0.0,1,stock,,,
2023-11-24 09:30:00-05:00,sarsa_strat,4da9d4fea9564666a870260199788c91,SPY,sell,market,fill,1,day,0.0,1,stock,455.07000732421875,171.0,0.0
2023-11-27 09:30:00-05:00,sarsa_strat,e706a65ebe5a44dab5e7a3ac7350b351,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-27 09:30:00-05:00,sarsa_strat,e706a65ebe5a44dab5e7a3ac7350b351,SPY,buy,market,fill,1,gtc,0.0,1,stock,454.6499938964844,107.0,0.0
2023-12-07 09:30:00-05:00,sarsa_strat,da4ef5c132a04b46a6877ef4cb6520a3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-07 09:30:00-05:00,sarsa_strat,da4ef5c132a04b46a6877ef4cb6520a3,SPY,buy,market,fill,1,gtc,0.0,1,stock,456.9100036621094,54.0,0.0
2023-12-11 09:30:00-05:00,sarsa_strat,573ce8c71c814ce59748f8d2d3c55345,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-11 09:30:00-05:00,sarsa_strat,573ce8c71c814ce59748f8d2d3c55345,SPY,buy,market,fill,1,gtc,0.0,1,stock,459.69000244140625,26.0,0.0
2023-12-12 09:30:00-05:00,sarsa_strat,7bcba726ced6454fb392894ef72ab663,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-12 09:30:00-05:00,sarsa_strat,7bcba726ced6454fb392894ef72ab663,SPY,buy,market,fill,1,gtc,0.0,1,stock,461.6300048828125,13.0,0.0
2023-12-13 09:30:00-05:00,sarsa_strat,51ec6532a1224bc0b6e01d7d0960e1af,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-13 09:30:00-05:00,sarsa_strat,51ec6532a1224bc0b6e01d7d0960e1af,SPY,buy,market,fill,1,gtc,0.0,1,stock,464.489990234375,7.0,0.0
2023-12-14 09:30:00-05:00,sarsa_strat,bfc773da7c34427da76a643f0639b25b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-14 09:30:00-05:00,sarsa_strat,bfc773da7c34427da76a643f0639b25b,SPY,buy,market,fill,1,gtc,0.0,1,stock,472.5,3.0,0.0
2023-12-15 09:30:00-05:00,sarsa_strat,2135462e41c64f13a14f24af99ccd2e6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-15 09:30:00-05:00,sarsa_strat,2135462e41c64f13a14f24af99ccd2e6,SPY,buy,market,fill,1,gtc,0.0,1,stock,469.489990234375,2.0,0.0
2023-12-18 09:30:00-05:00,sarsa_strat,1f16dd1543824fa6985108fbe1e6b7a7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-18 09:30:00-05:00,sarsa_strat,1f16dd1543824fa6985108fbe1e6b7a7,SPY,buy,market,fill,1,gtc,0.0,1,stock,470.9800109863281,1.0,0.0
2023-12-19 09:30:00-05:00,sarsa_strat,696db81fa9d3436aa40283d7b198ff99,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-12-19 09:30:00-05:00,sarsa_strat,696db81fa9d3436aa40283d7b198ff99,SPY,buy,market,fill,1,gtc,0.0,1,stock,472.5299987792969,1.0,0.0
2024-06-17 08:30:00-04:00,sarsa_strat,9dd7e4eb817345b180b57908beec5a1c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-06-17 08:30:00-04:00,sarsa_strat,d381feed92fd49ca83ac116a7f7579d1,SPY,sell,limit,fill,1,day,0.0,1,stock,545.5799926757812,107.0,0.0
2024-06-17 08:30:00-04:00,sarsa_strat,6508cdfedc3d45a29a0d9556af57385f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-06-17 08:30:00-04:00,sarsa_strat,1e40d09c5e6d4f70b36ccb62f09628c3,SPY,sell,limit,fill,1,day,0.0,1,stock,548.2920043945312,54.0,0.0
2024-06-17 09:30:00-04:00,sarsa_strat,9042a84fa71b45e6abefc9eac49d7141,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-17 09:30:00-04:00,sarsa_strat,9042a84fa71b45e6abefc9eac49d7141,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.0800170898438,82.0,0.0
2024-06-18 09:30:00-04:00,sarsa_strat,4374d8e7920a47b9b27f3b7dd9f9c43c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-18 09:30:00-04:00,sarsa_strat,4374d8e7920a47b9b27f3b7dd9f9c43c,SPY,buy,market,fill,1,gtc,0.0,1,stock,547.1599731445312,40.0,0.0
2024-06-20 09:30:00-04:00,sarsa_strat,85d36f3b65dc4a01b9efc61dbd58fbdd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-20 09:30:00-04:00,sarsa_strat,85d36f3b65dc4a01b9efc61dbd58fbdd,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.4400024414062,20.0,0.0
2024-06-21 09:30:00-04:00,sarsa_strat,a6d115ba0a8a499091700bf21718a213,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-21 09:30:00-04:00,sarsa_strat,a6d115ba0a8a499091700bf21718a213,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.4000244140625,10.0,0.0
2024-06-24 09:30:00-04:00,sarsa_strat,3cd120805c084dad97f7556077027e2d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-24 09:30:00-04:00,sarsa_strat,3cd120805c084dad97f7556077027e2d,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.3300170898438,6.0,0.0
2024-06-26 09:30:00-04:00,sarsa_strat,d2990065d90b494e99b74368b6a128ba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-26 09:30:00-04:00,sarsa_strat,d2990065d90b494e99b74368b6a128ba,SPY,buy,market,fill,1,gtc,0.0,1,stock,543.6900024414062,3.0,0.0
2024-06-28 09:30:00-04:00,sarsa_strat,f59881bfd33147a9a7def16e02887f28,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-28 09:30:00-04:00,sarsa_strat,f59881bfd33147a9a7def16e02887f28,SPY,buy,market,fill,1,gtc,0.0,1,stock,547.1599731445312,1.0,0.0
2024-07-01 09:30:00-04:00,sarsa_strat,8e1119c749f54596a8b521e683b2bd4a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-07-01 09:30:00-04:00,sarsa_strat,8e1119c749f54596a8b521e683b2bd4a,SPY,buy,market,fill,1,gtc,0.0,1,stock,545.6300048828125,1.0,0.0
2024-07-03 09:30:00-04:00,sarsa_strat,1978a8eb1da649ff86cc7a508d31dd07,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-07-03 09:30:00-04:00,sarsa_strat,14f6bba85bfe4de8ae5fb54e83898448,SPY,sell,limit,fill,1,day,0.0,1,stock,551.6280029296875,26.0,0.0
2024-07-05 08:30:00-04:00,sarsa_strat,7bb971eec1aa40a8a038c4e935a45cb0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-07-05 08:30:00-04:00,sarsa_strat,38aaadb80f2d4362baa8425f7501724a,SPY,sell,limit,fill,1,day,0.0,1,stock,553.956005859375,13.0,0.0
2024-07-05 09:30:00-04:00,sarsa_strat,1b9ee51fbe2d45089149beb2039124f4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-07-05 09:30:00-04:00,sarsa_strat,1b9ee51fbe2d45089149beb2039124f4,SPY,buy,market,fill,1,gtc,0.0,1,stock,551.77001953125,20.0,0.0
2024-07-08 09:30:00-04:00,sarsa_strat,6950f879634a4f7fbc6a9d52f411e590,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-07-08 09:30:00-04:00,sarsa_strat,6950f879634a4f7fbc6a9d52f411e590,SPY,buy,market,fill,1,gtc,0.0,1,stock,555.4400024414062,10.0,0.0
2024-07-09 09:30:00-04:00,sarsa_strat,3b0e583db57b437b9c828eb42427fb7f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-07-09 09:30:00-04:00,sarsa_strat,3b0e583db57b437b9c828eb42427fb7f,SPY,buy,market,fill,1,gtc,0.0,1,stock,556.260009765625,5.0,0.0
2024-07-10 09:30:00-04:00,sarsa_strat,591adc6bb2214dcf9ae6612b20a0d2e9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-07-10 09:30:00-04:00,sarsa_strat,e1dec43cff44493881c525dd58186ee1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-07-10 09:30:00-04:00,sarsa_strat,b284892d8bfd4701a0515f652235d754,SPY,sell,limit,fill,1,day,0.0,1,stock,557.3879882812499,7.0,0.0
2024-07-10 09:30:00-04:00,sarsa_strat,591adc6bb2214dcf9ae6612b20a0d2e9,SPY,buy,market,fill,1,gtc,0.0,1,stock,557.0700073242188,2.0,0.0
2024-07-11 09:30:00-04:00,sarsa_strat,ff9895a97b5f42e4a8411b597b6e2202,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-07-11 09:30:00-04:00,sarsa_strat,ff9895a97b5f42e4a8411b597b6e2202,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.4400024414062,4.0,0.0
2024-07-12 09:30:00-04:00,sarsa_strat,e25c2ee322f3451ea852d496882b27f4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-07-12 09:30:00-04:00,sarsa_strat,e20eee3cb43d45adae95205f01002d9c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-07-12 09:30:00-04:00,sarsa_strat,949c51f937224662819a328ccb90552d,SPY,sell,limit,fill,1,day,0.0,1,stock,563.3879882812499,2.0,0.0
2024-07-12 09:30:00-04:00,sarsa_strat,e25c2ee322f3451ea852d496882b27f4,SPY,buy,market,fill,1,gtc,0.0,1,stock,557.6300048828125,3.0,0.0
2024-07-15 09:30:00-04:00,sarsa_strat,833c8063f5674eb995df70b38a8bd80a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-07-15 09:30:00-04:00,sarsa_strat,833c8063f5674eb995df70b38a8bd80a,SPY,buy,market,fill,1,gtc,0.0,1,stock,562.030029296875,2.0,0.0
2024-07-16 09:30:00-04:00,sarsa_strat,b7290ec9afef4aa5a82db3f69d5cabf0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-07-16 09:30:00-04:00,sarsa_strat,b7290ec9afef4aa5a82db3f69d5cabf0,SPY,buy,market,fill,1,gtc,0.0,1,stock,562.8699951171875,1.0,0.0
2024-07-17 09:30:00-04:00,sarsa_strat,95d8473c48ca4d30bca4ff8147cde85b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-07-17 09:30:00-04:00,sarsa_strat,95d8473c48ca4d30bca4ff8147cde85b,SPY,buy,market,fill,1,gtc,0.0,1,stock,558.7999877929688,1.0,0.0
2024-08-02 09:30:00-04:00,sarsa_strat,cfd35f9a012343ec902df34f3ea3c1ee,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-02 09:30:00-04:00,sarsa_strat,2a7befbb3bc94ac3be0f5ffd7d056859,SPY,sell,stop,fill,1,day,0.0,1,stock,529.2165069580078,2.0,0.0
2024-08-02 09:30:00-04:00,sarsa_strat,04f9b4a25f3446fdb018076f91da6e75,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-02 09:30:00-04:00,sarsa_strat,ba18f8fae0ea49f8ab18235226cae2f5,SPY,sell,stop,fill,1,day,0.0,1,stock,533.3680023193359,4.0,0.0
2024-08-02 09:30:00-04:00,sarsa_strat,bb6e9ef2f32d4b4d8cbecd3621dbed51,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-02 09:30:00-04:00,sarsa_strat,c55a9c55e28a4cbab33e51baf2b964c8,SPY,sell,stop,fill,1,day,0.0,1,stock,529.7485046386719,3.0,0.0
2024-08-02 09:30:00-04:00,sarsa_strat,a1235a5b5ea94f92b8a78c877cde6e70,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-02 09:30:00-04:00,sarsa_strat,2f3ff282d75a4804977ae8906db88b99,SPY,sell,stop,fill,1,day,0.0,1,stock,533.9285278320312,2.0,0.0
2024-08-02 09:30:00-04:00,sarsa_strat,b23fa97ba30141f59a950ec864e2ae09,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-02 09:30:00-04:00,sarsa_strat,e2b0c95f18b0449bbaa9c0846a179572,SPY,sell,stop,fill,1,day,0.0,1,stock,534.7264953613281,1.0,0.0
2024-08-02 09:30:00-04:00,sarsa_strat,d8af8a0362e94d91a68d2a4ff1dd90ec,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-02 09:30:00-04:00,sarsa_strat,3e79b85689884e998f07313617b73da8,SPY,sell,stop,fill,1,day,0.0,1,stock,530.8599884033202,1.0,0.0
2024-08-05 08:30:00-04:00,sarsa_strat,2a21b977eee0410489a8878894e2e730,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-05 08:30:00-04:00,sarsa_strat,ec3d5559f0e3457aacc43bc21fbb18e8,SPY,sell,stop,fill,1,day,0.0,1,stock,511.6400146484375,82.0,0.0
2024-08-05 08:30:00-04:00,sarsa_strat,99d48861b2954df588523a4a73c3be60,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-05 08:30:00-04:00,sarsa_strat,a3eae09091264b7ab4b9f3c5c91a8191,SPY,sell,stop,fill,1,day,0.0,1,stock,511.6400146484375,40.0,0.0
2024-08-05 08:30:00-04:00,sarsa_strat,53ddc7ee01c3444dadbf07821f0a5fc2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-05 08:30:00-04:00,sarsa_strat,15f16ef632174c6fb659618acc49b9a0,SPY,sell,stop,fill,1,day,0.0,1,stock,511.6400146484375,20.0,0.0
2024-08-05 08:30:00-04:00,sarsa_strat,35e560b365c744f7b604f556f3533910,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-05 08:30:00-04:00,sarsa_strat,0a9b81d9542d4a6d92147bee8a38303f,SPY,sell,stop,fill,1,day,0.0,1,stock,511.6400146484375,10.0,0.0
2024-08-05 08:30:00-04:00,sarsa_strat,f5db5abc95e14b9f9bbd31aec23f89de,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-05 08:30:00-04:00,sarsa_strat,0feb60d9d7f14596915301a9b1041af1,SPY,sell,stop,fill,1,day,0.0,1,stock,511.6400146484375,6.0,0.0
2024-08-05 08:30:00-04:00,sarsa_strat,02d8d5ba7e1f49a6962d9238965d52df,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-05 08:30:00-04:00,sarsa_strat,d6b6036c0a964b3db0f2512b37f0295d,SPY,sell,stop,fill,1,day,0.0,1,stock,511.6400146484375,3.0,0.0
2024-08-05 08:30:00-04:00,sarsa_strat,cb6ec350b2004e9797f9aceac236ec20,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-05 08:30:00-04:00,sarsa_strat,dcd18741d25047dca48ff1048e06c372,SPY,sell,stop,fill,1,day,0.0,1,stock,511.6400146484375,1.0,0.0
2024-08-05 08:30:00-04:00,sarsa_strat,81ec3bd786784167b6cef6612e23063c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-05 08:30:00-04:00,sarsa_strat,76cd70e2c6284a8899b28044f7490807,SPY,sell,stop,fill,1,day,0.0,1,stock,511.6400146484375,1.0,0.0
2024-08-05 08:30:00-04:00,sarsa_strat,75681f6c5c574db6b549f7e4f7bc71a4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-05 08:30:00-04:00,sarsa_strat,8afcbb1eb02342deac36e1fcf96546c7,SPY,sell,stop,fill,1,day,0.0,1,stock,511.6400146484375,20.0,0.0
2024-08-05 08:30:00-04:00,sarsa_strat,d46f79303bb84bd58268bc9e06f4719d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-05 08:30:00-04:00,sarsa_strat,52bfbd658d254c9c8ada1f52f6d6ef34,SPY,sell,stop,fill,1,day,0.0,1,stock,511.6400146484375,10.0,0.0
2024-08-05 08:30:00-04:00,sarsa_strat,9fd1e55e40fa4adda1fa6192922eae8e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-08-05 08:30:00-04:00,sarsa_strat,ab23b55f8b0e41fda6a69b7437d297ef,SPY,sell,stop,fill,1,day,0.0,1,stock,511.6400146484375,5.0,0.0
2024-08-05 09:30:00-04:00,sarsa_strat,edb067f91b344460a24191016c6391d6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-05 09:30:00-04:00,sarsa_strat,edb067f91b344460a24191016c6391d6,SPY,buy,market,fill,1,gtc,0.0,1,stock,511.6400146484375,106.0,0.0
2024-08-06 09:30:00-04:00,sarsa_strat,e1aa33f99c804eeca19da7ce0563279e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-06 09:30:00-04:00,sarsa_strat,e1aa33f99c804eeca19da7ce0563279e,SPY,buy,market,fill,1,gtc,0.0,1,stock,519.219970703125,52.0,0.0
2024-08-07 09:30:00-04:00,sarsa_strat,18a67e0565e54e9dbc1324c2d25a1c03,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-07 09:30:00-04:00,sarsa_strat,18a67e0565e54e9dbc1324c2d25a1c03,SPY,buy,market,fill,1,gtc,0.0,1,stock,528.469970703125,26.0,0.0
2024-08-08 09:30:00-04:00,sarsa_strat,6381a125ecd64440af6279f4c8deb478,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-08 09:30:00-04:00,sarsa_strat,6381a125ecd64440af6279f4c8deb478,SPY,buy,market,fill,1,gtc,0.0,1,stock,523.9099731445312,13.0,0.0
2024-08-09 09:30:00-04:00,sarsa_strat,4f308c652a7f409f983d2daaf8d946d6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-09 09:30:00-04:00,sarsa_strat,4f308c652a7f409f983d2daaf8d946d6,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.8099975585938,6.0,0.0
2024-08-12 09:30:00-04:00,sarsa_strat,ae8a32ca063c4996b4ced33f5d486b1b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-12 09:30:00-04:00,sarsa_strat,ae8a32ca063c4996b4ced33f5d486b1b,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.2100219726562,3.0,0.0
2024-08-13 09:30:00-04:00,sarsa_strat,b7f33d1dc28a43f7ba9c6bdac52d5208,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-13 09:30:00-04:00,sarsa_strat,b7f33d1dc28a43f7ba9c6bdac52d5208,SPY,buy,market,fill,1,gtc,0.0,1,stock,536.530029296875,2.0,0.0
2024-08-14 09:30:00-04:00,sarsa_strat,a1179fbe557449ccb83ade803e61f42d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-14 09:30:00-04:00,sarsa_strat,a1179fbe557449ccb83ade803e61f42d,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.8499755859375,1.0,0.0
2024-09-17 09:30:00-04:00,sarsa_strat,bb200da106e248389f8bb9871d5b3587,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-09-17 09:30:00-04:00,sarsa_strat,de6e325223734b7b87e8bf52a14b27e2,SPY,sell,limit,fill,1,day,0.0,1,stock,565.1760131835937,1.0,0.0
2024-09-18 09:30:00-04:00,sarsa_strat,a99d4d9e9dd64c3daf019a606fff187b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-18 09:30:00-04:00,sarsa_strat,3ba7e337412b4e00bf5fbb4c38aad506,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-09-18 09:30:00-04:00,sarsa_strat,2ebdd4966021463291bc1e0552ccd665,SPY,sell,limit,fill,1,day,0.0,1,stock,567.0,3.0,0.0
2024-09-18 09:30:00-04:00,sarsa_strat,2311c9bc29dc4a3282151643e46124db,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-09-18 09:30:00-04:00,sarsa_strat,dcd152d74b39447fbe9e35f07b936e86,SPY,sell,limit,fill,1,day,0.0,1,stock,567.0359985351562,1.0,0.0
2024-09-18 09:30:00-04:00,sarsa_strat,a99d4d9e9dd64c3daf019a606fff187b,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,1.0,0.0
2024-09-19 09:30:00-04:00,sarsa_strat,f54cf9c228d4482e8a322d8d2a062e0f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,ad2cfc5247234f7d89ee86136adec0b2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,c65ae7dd68d54ddfb677a4b0b0cf3b11,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,220eefd71d154e45aef3bd7eb478a449,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,164394db66a24fdaaa56f533f3886b29,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,97538e246b30429eb48ec87e02a56a50,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,816d461ec96e472bbc2f7ee1d3d02744,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,8ee123dca8cf4461bb87112b6d2d2224,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,948d64a8dc4c4f9d9d89ddc61200c923,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,8800e1f1231d430b8f024bd30920f4cc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,b452c63b871946c3a3577fefd36e24da,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,f7e7bcc5278345f1a23932150b8f90f9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,88b0947a74a84e8aaa0fe4e7a503f576,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,25ab5fc36d184f7c8576df4bf8b30783,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,987e07bb41ce41958426b302d6c44686,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,8df22bdf78b14722a45e70721ff64df3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,0007c89a063d499680bf38c4eb176304,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,da34445af0f1492d8f7a91e79c97fb60,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,e9568630f1094a09ba1f44bab2c4f218,SPY,sell,market,new,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,e9568630f1094a09ba1f44bab2c4f218,SPY,sell,market,fill,1,day,0.0,1,stock,571.010009765625,210.0,0.0
2024-09-20 09:30:00-04:00,sarsa_strat,64b3b2a3fb1f4ff49646902a4afe768b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-20 09:30:00-04:00,sarsa_strat,64b3b2a3fb1f4ff49646902a4afe768b,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.8400268554688,108.0,0.0
2024-09-23 09:30:00-04:00,sarsa_strat,fd035a49a28241408c3b903ac1a557b6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-23 09:30:00-04:00,sarsa_strat,fd035a49a28241408c3b903ac1a557b6,SPY,buy,market,fill,1,gtc,0.0,1,stock,569.3400268554688,54.0,0.0
2024-09-24 09:30:00-04:00,sarsa_strat,810107c205ec4e8ebefb0808aab7d49a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-24 09:30:00-04:00,sarsa_strat,810107c205ec4e8ebefb0808aab7d49a,SPY,buy,market,fill,1,gtc,0.0,1,stock,570.47998046875,27.0,0.0
2024-09-25 09:30:00-04:00,sarsa_strat,831c986c0c7147899e000d7146bc23e6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-25 09:30:00-04:00,sarsa_strat,831c986c0c7147899e000d7146bc23e6,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.1400146484375,13.0,0.0
2024-09-26 09:30:00-04:00,sarsa_strat,a494bd46083c4732adb825dd8e9d5266,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-26 09:30:00-04:00,sarsa_strat,a494bd46083c4732adb825dd8e9d5266,SPY,buy,market,fill,1,gtc,0.0,1,stock,574.3800048828125,7.0,0.0
2024-09-27 09:30:00-04:00,sarsa_strat,45d193e5053a4aaaa48bd4b7300eebae,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-27 09:30:00-04:00,sarsa_strat,45d193e5053a4aaaa48bd4b7300eebae,SPY,buy,market,fill,1,gtc,0.0,1,stock,573.3900146484375,3.0,0.0
2024-09-30 09:30:00-04:00,sarsa_strat,2836d756198a4d10a8d176a4ec5fbdb2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-30 09:30:00-04:00,sarsa_strat,2836d756198a4d10a8d176a4ec5fbdb2,SPY,buy,market,fill,1,gtc,0.0,1,stock,570.4199829101562,2.0,0.0
2024-10-01 09:30:00-04:00,sarsa_strat,9234b8081db04b16a620f945e826c3e6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-01 09:30:00-04:00,sarsa_strat,9234b8081db04b16a620f945e826c3e6,SPY,buy,market,fill,1,gtc,0.0,1,stock,573.4000244140625,1.0,0.0
2025-03-24 09:30:00-04:00,sarsa_strat,46463adaae14487e938f564e38eee969,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-03-24 09:30:00-04:00,sarsa_strat,46463adaae14487e938f564e38eee969,SPY,buy,market,fill,1,gtc,0.0,1,stock,570.7999877929688,1.0,0.0
2025-04-03 09:30:00-04:00,sarsa_strat,7f490efdc0a84377a3ce908550ca9083,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-03 09:30:00-04:00,sarsa_strat,af8e65f7ac444999b9f7008fdfd56e62,SPY,sell,stop,fill,1,day,0.0,1,stock,539.4480255126953,108.0,0.0
2025-04-03 09:30:00-04:00,sarsa_strat,71d08ad54e2142afa31c2a7c7a1e06e3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-03 09:30:00-04:00,sarsa_strat,5a73fdba9c09439c9d632ad5d6daf0f8,SPY,sell,stop,fill,1,day,0.0,1,stock,540.8730255126953,54.0,0.0
